447
492
1,1,11,101,133,235
2,1,11,101,133,235
3,1,11,101,133,235
4,1,11,101,133,235
5,1,11,101,133,235
6,1,11,101,133,235
7,1,11,101,133,235
8,1,12,99,135,235
9,1,11,101,129,238
10,1,13,100,133,237
11,1,13,100,133,237
12,1,13,100,133,237
13,1,13,100,133,237
14,1,13,100,133,237
15,1,13,100,133,237
16,1,13,100,133,237
17,1,13,100,133,237
18,1,13,100,133,237
19,1,13,100,133,237
20,1,13,100,133,237
21,1,13,100,133,237
22,1,13,100,133,237
23,1,13,100,133,237
24,1,13,100,133,237
25,1,13,100,133,237
26,1,13,100,133,237
27,1,13,100,133,237
28,1,13,100,133,237
29,1,13,100,133,237
30,1,13,100,133,237
31,1,13,100,133,237
32,1,13,100,133,237
33,1,13,100,133,237
34,1,13,100,133,237
35,1,13,100,133,237
36,1,13,100,133,237
37,1,13,100,133,237
38,1,13,100,133,237
39,1,13,100,133,237
40,1,13,100,133,237
41,1,13,100,133,237
42,1,13,100,133,237
43,1,13,100,133,237
44,1,10,101,132,236
45,1,10,101,132,236
46,1,10,101,132,236
47,1,10,101,132,236
48,1,10,101,132,236
49,1,10,101,132,236
50,1,10,101,132,236
51,1,10,101,132,236
52,1,10,101,132,236
53,1,10,101,132,236
54,1,10,101,132,236
55,1,10,101,132,236
56,1,10,101,132,236
57,1,10,101,132,236
58,1,10,101,132,236
59,1,10,101,132,236
60,1,10,101,132,236
61,1,10,101,132,236
62,1,10,101,132,236
63,1,10,101,132,236
64,1,10,101,132,236
65,1,10,101,132,236
66,1,10,101,132,236
67,1,10,101,132,236
68,1,10,101,132,236
69,1,10,101,132,236
70,1,10,101,132,236
71,1,10,101,132,236
72,1,10,101,132,236
73,1,10,101,132,236
74,1,10,101,132,236
75,1,10,101,132,236
76,1,10,101,132,236
77,1,10,101,132,236
78,1,10,101,132,236
79,1,10,101,132,236
80,1,10,101,132,236
81,1,10,101,132,236
82,1,10,101,132,236
83,1,10,101,132,236
84,1,10,101,132,236
85,1,10,101,132,236
86,1,10,101,132,236
87,1,10,101,132,236
88,1,10,101,132,236
89,1,10,101,132,236
90,1,10,101,132,236
91,1,10,101,132,236
92,1,10,101,132,236
93,1,10,101,132,236
94,1,10,101,132,236
95,1,10,101,132,236
96,1,10,101,132,236
97,1,10,101,132,236
98,1,10,101,132,236
99,1,10,101,132,236
100,1,10,101,132,236
101,1,10,101,132,236
102,1,10,101,132,236
103,1,10,101,132,236
104,1,10,101,132,236
105,1,10,101,132,236
106,1,10,101,132,236
107,1,10,101,132,236
108,1,10,101,132,236
109,1,10,101,132,236
110,1,10,101,132,236
111,1,10,101,132,236
112,1,10,101,132,236
113,1,10,101,132,236
114,1,10,101,132,236
115,1,10,101,132,236
116,1,10,101,132,236
117,1,10,101,132,236
118,1,10,101,132,236
119,1,10,101,132,236
120,1,10,101,132,236
121,1,10,101,132,236
122,1,10,101,132,236
123,1,10,101,132,236
124,1,10,101,132,236
125,1,10,101,132,236
126,1,10,101,132,236
127,1,10,101,132,236
128,1,10,101,132,236
129,1,10,101,132,236
130,1,10,101,132,236
131,1,10,101,132,236
132,1,10,101,132,236
133,1,10,101,132,236
134,1,10,101,132,236
135,1,10,101,132,236
136,1,10,101,132,236
137,1,10,101,132,236
138,1,10,101,132,236
139,1,10,101,132,236
140,1,10,101,132,236
141,1,10,101,132,236
142,1,10,101,132,236
143,1,10,101,132,236
144,1,10,101,132,236
145,1,10,101,132,236
146,1,10,101,132,236
147,1,10,101,132,236
148,1,10,101,132,236
149,1,10,101,132,236
150,1,10,101,132,236
151,1,10,101,132,236
152,1,10,101,132,236
153,1,13,93,143,235
154,1,13,93,143,235
155,1,13,93,143,235
156,1,13,93,143,235
157,1,13,93,143,235
158,1,13,93,143,235
159,1,13,93,143,235
160,1,13,93,143,235
161,1,13,93,143,235
162,1,13,93,143,235
163,1,13,93,143,235
164,1,18,96,126,237
165,1,18,96,126,237
166,1,18,96,126,237
167,1,18,96,126,237
168,1,18,96,126,237
169,1,18,96,126,237
170,1,18,96,126,237
171,1,18,96,126,237
172,1,27,95,127,236
173,1,27,95,127,236
174,1,27,95,127,236
175,1,27,95,127,236
176,1,32,99,123,237
177,1,32,99,123,237
178,1,32,99,123,237
179,1,32,99,123,237
180,1,37,105,121,238
181,1,37,105,121,238
182,1,37,105,121,238
183,1,37,105,121,238
184,1,40,106,128,237
185,1,40,106,128,237
186,1,40,106,128,237
187,1,41,104,128,237
188,1,41,104,128,237
189,1,42,110,131,236
190,1,42,110,131,236
191,1,42,110,131,236
192,1,42,106,132,237
193,1,42,106,132,237
194,1,42,106,132,237
195,1,43,107,134,238
196,1,43,107,134,238
197,1,47,102,134,236
198,1,47,102,134,236
199,1,45,100,140,235
