301
328
1,1,251,54,312,228
2,1,251,54,312,228
3,1,251,54,312,228
4,1,251,54,312,228
5,1,251,54,312,228
6,1,251,54,312,228
7,1,251,54,312,228
8,1,250,54,310,232
9,1,250,54,310,232
10,1,250,54,310,232
11,1,242,55,314,227
12,1,242,55,314,227
13,1,238,55,311,227
14,1,240,56,310,228
15,1,233,54,313,229
16,1,233,54,313,229
17,1,224,52,312,229
18,1,224,52,312,229
19,1,224,52,312,229
20,1,224,52,312,229
21,1,225,52,310,228
22,1,225,52,310,228
23,1,225,52,310,228
24,1,225,52,310,228
25,1,225,52,310,228
26,1,225,52,310,228
27,1,225,52,310,228
28,1,223,48,304,220
29,1,223,48,304,220
30,1,223,48,304,220
31,1,227,47,297,211
32,1,227,47,297,211
33,1,227,47,297,211
34,1,220,46,287,206
35,1,220,46,287,206
36,1,220,46,287,206
37,1,219,41,284,204
38,1,219,41,284,204
39,1,219,41,284,204
40,1,217,42,282,208
41,1,217,42,282,208
42,1,217,42,283,208
43,1,217,42,283,208
44,1,217,42,283,208
45,1,217,42,283,208
46,1,217,42,283,208
47,1,210,45,274,195
48,1,210,45,274,195
49,1,210,45,274,195
50,1,205,38,268,189
51,1,205,38,268,189
52,1,205,38,268,189
53,1,203,41,267,185
54,1,203,41,267,185
55,1,203,41,267,185
56,1,199,38,259,178
57,1,200,40,260,182
58,1,200,40,260,182
59,1,200,40,260,182
60,1,200,40,260,182
61,1,200,40,260,182
62,1,200,40,260,182
63,1,200,40,260,182
64,1,200,40,260,182
65,1,200,40,260,182
66,1,197,37,254,175
67,1,197,37,254,175
68,1,197,37,254,175
69,1,197,37,254,175
70,1,197,37,254,175
71,1,196,36,247,172
72,1,196,36,247,172
73,1,196,36,247,172
74,1,188,41,253,174
75,1,188,41,253,174
76,1,188,41,253,174
77,1,189,46,250,174
78,1,189,46,250,174
79,1,193,48,254,171
80,1,193,48,254,171
81,1,193,48,254,171
82,1,189,56,254,167
83,1,189,56,254,167
84,1,189,56,254,167
85,1,189,56,254,167
86,1,185,63,250,168
87,1,185,63,250,168
88,1,185,63,250,168
89,1,193,68,252,169
90,1,193,68,252,169
91,1,193,68,252,169
92,1,193,73,253,166
93,1,193,73,253,166
94,1,193,75,259,168
95,1,193,75,259,168
96,1,193,75,259,168
97,1,193,75,259,168
98,1,193,75,259,168
99,1,190,71,255,167
100,1,190,71,255,167
101,1,190,71,255,167
102,1,190,71,255,167
103,1,183,75,255,165
104,1,183,75,255,165
105,1,183,75,255,165
106,1,183,75,255,165
107,1,183,75,255,165
108,1,183,75,255,165
109,1,184,75,255,166
110,1,184,75,255,166
111,1,184,75,255,166
112,1,184,75,255,166
113,1,184,75,255,166
114,1,184,75,255,166
115,1,184,75,255,166
116,1,184,75,255,166
117,1,184,75,255,166
118,1,184,75,255,166
119,1,188,78,255,166
120,1,188,78,255,166
121,1,188,78,255,166
122,1,187,73,253,166
123,1,187,73,253,166
124,1,187,73,253,166
125,1,187,73,253,166
126,1,194,77,254,165
127,1,194,77,254,165
128,1,194,77,254,165
129,1,194,77,254,165
130,1,194,77,254,165
131,1,194,77,254,165
132,1,194,77,254,165
133,1,194,77,254,165
134,1,194,77,254,165
135,1,194,77,254,165
136,1,194,77,254,165
137,1,194,77,254,165
138,1,194,77,254,165
139,1,195,70,258,169
140,1,195,70,258,169
141,1,195,70,258,169
142,1,195,70,258,169
143,1,195,70,258,169
144,1,195,70,258,169
145,1,195,70,258,169
146,1,195,70,258,169
147,1,195,70,258,169
148,1,195,70,258,169
149,1,195,70,258,169
150,1,195,70,258,169
151,1,195,70,258,169
152,1,195,70,258,169
153,1,195,70,258,169
154,1,195,70,258,169
155,1,195,70,258,169
156,1,195,70,258,169
157,1,195,70,258,169
158,1,195,70,258,169
159,1,195,70,258,169
160,1,195,70,258,169
161,1,195,70,258,169
162,1,195,70,258,169
163,1,195,70,258,169
164,1,195,70,258,169
165,1,195,70,258,169
166,1,195,70,258,169
167,1,195,70,258,169
168,1,195,70,258,169
169,1,195,70,258,169
170,1,195,70,258,169
171,1,191,73,255,167
172,1,191,73,255,167
173,1,191,73,255,167
174,1,191,73,255,167
175,1,188,74,257,165
176,1,188,74,257,165
177,1,188,74,257,165
178,1,188,74,257,165
179,1,183,75,254,167
180,1,183,75,254,167
181,1,183,75,254,167
182,1,183,75,254,167
183,1,183,75,254,167
184,1,183,75,254,167
185,1,184,78,254,167
186,1,184,78,254,167
187,1,184,78,254,167
188,1,184,78,254,167
189,1,184,78,254,167
190,1,183,74,256,169
191,1,183,76,255,165
