0
0
1,1,0,0,0,0
2,1,289,86,316,241
3,1,289,86,316,241
4,1,289,86,316,241
5,1,289,86,316,241
6,1,289,86,316,241
7,1,289,86,316,241
8,1,289,86,316,241
9,1,289,86,316,241
10,1,289,86,316,241
11,1,289,86,316,241
12,1,289,86,316,241
13,1,289,86,316,241
14,1,289,86,316,241
15,1,289,86,316,241
16,1,289,86,316,241
17,1,289,86,316,241
18,1,289,86,316,241
19,1,289,86,316,241
20,1,289,86,316,241
21,1,289,86,316,241
22,1,289,86,316,241
23,1,289,86,316,241
24,1,289,86,316,241
25,1,267,67,317,239
26,1,267,67,317,239
27,1,267,67,317,239
28,1,267,67,317,239
29,1,267,67,317,239
30,1,264,62,320,239
31,1,264,62,320,239
32,1,264,62,320,239
33,1,264,62,320,239
34,1,264,62,320,239
35,1,264,62,320,239
36,1,264,62,320,239
37,1,253,59,319,240
38,1,253,59,319,240
39,1,253,59,319,240
40,1,253,59,319,240
41,1,253,59,319,240
42,1,235,62,308,238
43,1,219,62,309,239
44,1,219,62,309,239
45,1,219,62,309,239
46,1,219,62,309,239
47,1,218,55,311,242
48,1,218,55,311,242
49,1,218,55,311,242
50,1,225,53,306,235
51,1,225,53,306,235
52,1,225,53,306,235
53,1,225,53,306,235
54,1,225,52,299,222
55,1,225,52,299,222
56,1,222,53,301,224
57,1,222,53,301,224
58,1,221,49,295,220
59,1,221,49,295,220
60,1,221,49,295,220
61,1,219,50,292,221
62,1,219,50,292,221
63,1,219,46,287,218
64,1,220,47,289,220
65,1,220,47,289,220
66,1,220,47,289,220
67,1,214,48,286,217
68,1,214,48,286,217
69,1,210,44,282,205
70,1,210,44,282,205
71,1,210,44,282,205
72,1,209,45,282,198
73,1,209,45,282,198
74,1,209,45,282,198
75,1,199,43,275,198
76,1,199,43,275,198
77,1,196,42,272,195
78,1,196,42,272,195
79,1,195,46,270,197
80,1,195,46,270,197
81,1,195,46,270,197
82,1,195,42,265,196
83,1,195,42,265,196
84,1,195,42,265,196
85,1,192,42,265,191
86,1,192,42,265,191
87,1,192,42,265,191
88,1,197,39,259,187
89,1,197,39,259,187
90,1,197,39,259,187
91,1,200,40,259,184
92,1,200,40,259,184
93,1,195,38,256,182
94,1,195,38,256,182
95,1,195,40,251,179
96,1,195,40,251,179
97,1,195,40,251,179
98,1,196,39,259,179
99,1,196,39,259,179
100,1,196,39,259,179
101,1,196,39,259,179
102,1,196,39,259,179
103,1,196,39,259,179
104,1,194,41,251,170
105,1,194,41,251,170
106,1,194,41,251,170
107,1,194,40,254,174
108,1,194,40,254,174
109,1,187,38,259,170
110,1,187,38,259,170
111,1,187,38,259,170
112,1,187,38,259,170
113,1,187,38,259,170
114,1,187,38,259,170
115,1,187,38,259,170
116,1,187,38,259,170
117,1,187,38,259,170
118,1,187,38,259,170
119,1,187,38,259,170
120,1,187,38,259,170
121,1,187,38,259,170
122,1,187,38,259,170
123,1,187,38,259,170
124,1,187,38,259,170
125,1,187,38,259,170
126,1,187,38,259,170
127,1,187,38,259,170
128,1,187,38,259,170
129,1,187,38,259,170
130,1,187,38,259,170
131,1,187,38,259,170
132,1,187,38,259,170
133,1,187,38,259,170
134,1,187,38,259,170
135,1,187,38,259,170
136,1,187,38,259,170
137,1,187,38,259,170
138,1,187,38,259,170
139,1,187,38,259,170
140,1,187,38,259,170
141,1,187,38,259,170
142,1,187,38,259,170
143,1,187,38,259,170
144,1,187,38,259,170
145,1,187,38,259,170
146,1,187,38,259,170
147,1,187,38,259,170
148,1,187,38,259,170
149,1,187,38,259,170
150,1,187,38,259,170
151,1,187,38,259,170
152,1,187,38,259,170
153,1,187,38,259,170
154,1,187,38,259,170
155,1,187,38,259,170
156,1,187,38,259,170
157,1,187,38,259,170
158,1,187,38,259,170
159,1,187,38,259,170
160,1,187,38,259,170
161,1,187,38,259,170
162,1,187,38,259,170
163,1,187,38,259,170
164,1,187,38,259,170
165,1,187,38,259,170
166,1,187,38,259,170
167,1,187,38,259,170
168,1,187,38,259,170
169,1,187,38,259,170
170,1,187,38,259,170
171,1,187,38,259,170
172,1,187,38,259,170
173,1,187,38,259,170
174,1,187,38,259,170
175,1,187,38,259,170
176,1,187,38,259,170
177,1,187,38,259,170
178,1,187,38,259,170
179,1,187,38,259,170
180,1,187,38,259,170
181,1,187,38,259,170
182,1,187,38,259,170
183,1,187,38,259,170
184,1,187,38,259,170
185,1,187,38,259,170
186,1,187,38,259,170
187,1,187,38,259,170
188,1,187,38,259,170
189,1,187,38,259,170
190,1,187,38,259,170
191,1,187,38,259,170
192,1,187,38,259,170
193,1,187,38,259,170
194,1,187,38,259,170
195,1,187,38,259,170
196,1,187,38,259,170
197,1,187,38,259,170
198,1,187,38,259,170
199,1,187,38,259,170
200,1,187,38,259,170
201,1,187,38,259,170
202,1,187,38,259,170
203,1,187,38,259,170
204,1,187,38,259,170
205,1,187,38,259,170
206,1,187,38,259,170
207,1,187,38,259,170
208,1,187,38,259,170
209,1,187,38,259,170
210,1,187,38,259,170
211,1,187,38,259,170
212,1,187,38,259,170
213,1,187,38,259,170
214,1,187,38,259,170
215,1,187,38,259,170
216,1,187,38,259,170
217,1,187,38,259,170
218,1,187,38,259,170
219,1,187,38,259,170
220,1,187,38,259,170
221,1,187,38,259,170
222,1,187,38,259,170
223,1,187,38,259,170
224,1,187,38,259,170
225,1,187,38,259,170
226,1,187,38,259,170
227,1,187,38,259,170
228,1,187,38,259,170
229,1,187,38,259,170
230,1,187,38,259,170
231,1,187,38,259,170
232,1,187,38,259,170
233,1,187,38,259,170
234,1,187,38,259,170
235,1,187,38,259,170
236,1,187,38,259,170
237,1,187,38,259,170
238,1,187,38,259,170
239,1,187,38,259,170
240,1,187,38,259,170
241,1,187,38,259,170
242,1,186,39,251,169
243,1,186,39,251,169
244,1,186,39,251,169
245,1,186,39,251,169
246,1,184,38,248,170
247,1,184,38,248,170
248,1,184,38,248,170
249,1,184,38,248,170
250,1,184,38,248,170
251,1,184,38,248,170
252,1,178,40,247,168
253,1,178,40,247,168
254,1,178,40,247,168
255,1,178,40,247,168
256,1,178,40,247,168
257,1,174,41,245,171
258,1,174,41,245,171
259,1,173,46,238,168
260,1,173,46,238,168
261,1,173,46,238,168
262,1,177,45,239,168
263,1,177,45,239,168
264,1,177,45,239,168
265,1,177,45,239,168
266,1,174,49,240,170
267,1,174,49,240,170
268,1,173,52,235,167
269,1,176,49,238,167
270,1,176,49,238,167
271,1,176,49,238,167
272,1,176,49,238,167
273,1,176,49,238,167
274,1,176,49,238,167
275,1,176,49,238,167
276,1,176,49,238,167
277,1,176,49,238,167
278,1,176,49,238,167
279,1,176,49,238,167
280,1,176,49,238,167
281,1,176,49,238,167
282,1,176,49,238,167
283,1,176,49,238,167
284,1,176,49,238,167
285,1,176,49,238,167
286,1,176,49,238,167
287,1,176,49,238,167
288,1,176,49,238,167
289,1,176,49,238,167
290,1,176,49,238,167
291,1,176,49,238,167
292,1,176,49,238,167
293,1,176,49,238,167
294,1,176,49,238,167
295,1,176,49,238,167
296,1,176,49,238,167
297,1,176,49,238,167
298,1,176,49,238,167
299,1,171,38,239,171
300,1,171,38,239,171
301,1,171,38,239,171
302,1,171,38,239,171
303,1,171,38,239,171
304,1,176,33,237,167
