0
0
1,1,232,68,309,239
2,1,232,67,309,239
3,1,228,67,311,238
4,1,236,67,309,237
5,1,234,68,305,238
6,1,228,66,306,239
7,1,226,67,308,239
8,1,226,67,308,239
9,1,222,68,302,237
10,1,217,67,300,238
11,1,210,64,298,238
12,1,211,69,294,243
13,1,211,69,294,243
14,1,211,69,294,243
15,1,214,65,291,238
16,1,214,65,291,238
17,1,214,65,291,238
18,1,210,65,283,239
19,1,210,65,283,239
20,1,210,65,283,239
21,1,217,63,281,238
22,1,217,63,281,238
23,1,203,56,278,238
24,1,203,56,278,238
25,1,203,56,278,238
26,1,203,56,278,238
27,1,206,60,271,238
28,1,206,60,271,238
29,1,206,60,271,238
30,1,206,60,271,238
31,1,207,59,272,236
32,1,207,59,272,236
33,1,207,59,272,236
34,1,207,59,272,236
35,1,207,59,272,236
36,1,201,54,272,240
37,1,201,54,272,240
38,1,201,54,272,240
39,1,195,55,270,238
40,1,195,55,270,238
41,1,195,55,270,238
42,1,196,55,263,237
43,1,196,55,263,237
44,1,192,55,262,237
45,1,192,55,262,237
46,1,192,55,262,237
47,1,190,56,265,233
48,1,190,56,265,233
49,1,194,56,261,237
50,1,194,56,261,237
51,1,194,56,261,237
52,1,195,56,255,234
53,1,195,56,255,234
54,1,193,53,255,235
55,1,193,53,255,235
56,1,193,53,255,235
57,1,193,53,255,235
58,1,187,50,253,220
59,1,187,50,253,220
60,1,187,50,253,220
61,1,187,50,253,220
62,1,187,50,253,220
63,1,183,50,250,212
64,1,183,50,250,212
65,1,183,50,250,212
66,1,178,49,246,212
67,1,178,49,246,212
68,1,178,49,246,212
69,1,177,49,243,212
70,1,177,49,243,212
71,1,177,49,243,212
72,1,178,46,245,210
73,1,178,46,245,210
74,1,178,46,245,210
75,1,180,46,246,204
76,1,180,46,246,204
77,1,180,46,246,204
78,1,185,45,248,202
79,1,181,51,245,196
80,1,181,51,245,196
81,1,181,51,245,196
82,1,181,45,240,194
83,1,181,45,240,194
84,1,177,47,243,197
85,1,177,47,243,197
86,1,163,45,243,197
87,1,163,45,243,197
88,1,168,45,238,198
89,1,168,45,238,198
90,1,168,45,238,198
91,1,168,43,239,198
92,1,168,43,239,198
93,1,168,43,239,198
94,1,165,46,229,194
95,1,165,46,229,194
96,1,160,37,229,194
97,1,160,37,229,194
98,1,160,37,231,196
99,1,160,46,231,196
100,1,154,36,226,188
101,1,154,36,226,188
102,1,154,36,226,188
103,1,152,36,224,188
104,1,152,36,224,188
105,1,152,36,224,188
106,1,154,40,219,187
107,1,154,40,219,187
108,1,154,40,219,187
109,1,154,40,219,187
110,1,155,44,215,184
111,1,153,43,216,184
112,1,153,43,216,184
113,1,153,43,216,184
114,1,153,43,216,184
115,1,155,41,216,183
116,1,155,41,216,183
117,1,161,40,218,183
118,1,161,40,218,183
119,1,158,42,221,182
120,1,158,42,221,182
121,1,155,39,216,182
122,1,155,39,216,182
123,1,155,39,216,182
124,1,155,39,216,182
125,1,149,41,212,178
126,1,148,39,207,180
127,1,148,39,207,180
128,1,148,39,207,180
129,1,134,39,207,176
130,1,134,39,207,176
131,1,134,39,207,176
132,1,130,41,211,177
133,1,130,41,211,177
134,1,130,41,211,177
135,1,128,44,200,178
136,1,128,44,200,178
137,1,124,39,198,179
138,1,124,39,198,179
139,1,124,39,198,179
140,1,129,40,198,179
141,1,129,40,198,179
142,1,128,37,195,182
143,1,127,39,190,175
144,1,127,39,190,175
145,1,124,37,187,179
146,1,124,37,187,179
147,1,121,37,179,178
148,1,121,37,179,178
149,1,122,39,176,178
150,1,122,39,176,178
151,1,115,38,174,178
152,1,115,38,174,178
153,1,115,38,174,178
154,1,108,40,172,177
155,1,108,40,172,177
156,1,114,40,170,178
157,1,114,40,170,178
158,1,114,40,170,178
159,1,115,37,166,179
160,1,115,37,166,179
161,1,107,38,166,177
162,1,107,38,166,177
163,1,110,37,161,178
164,1,110,37,161,178
165,1,110,37,161,178
166,1,107,39,158,178
167,1,107,39,158,178
168,1,103,33,163,179
169,1,103,33,163,179
170,1,107,35,159,177
171,1,107,35,159,177
172,1,101,36,155,175
173,1,101,36,155,175
174,1,106,35,158,178
175,1,106,35,158,178
176,1,105,35,159,175
177,1,105,35,159,175
178,1,103,35,162,182
179,1,103,35,162,182
180,1,100,35,164,178
181,1,98,34,163,179
182,1,98,36,164,180
183,1,96,34,164,179
184,1,96,34,164,179
185,1,96,34,164,179
186,1,94,38,157,177
187,1,94,38,157,177
188,1,91,36,158,177
189,1,90,40,163,179
190,1,90,40,163,179
191,1,91,39,163,179
192,1,91,39,163,179
193,1,88,39,157,177
194,1,91,40,160,179
195,1,92,41,162,175
196,1,92,41,159,175
197,1,89,41,159,174
198,1,93,41,158,175
199,1,93,38,158,176
200,1,93,38,158,176
201,1,96,42,162,179
202,1,96,42,162,179
203,1,96,40,163,177
204,1,95,40,164,179
205,1,95,37,165,180
206,1,98,39,168,178
207,1,97,38,170,178
208,1,99,40,170,177
209,1,100,41,169,173
210,1,103,38,174,179
211,1,105,41,171,176
212,1,106,38,170,180
213,1,106,38,170,180
214,1,107,37,174,180
215,1,107,37,174,180
216,1,105,37,176,178
217,1,110,39,176,178
218,1,110,41,178,178
219,1,112,39,180,177
220,1,116,37,183,178
221,1,114,38,183,177
222,1,112,40,185,176
223,1,115,40,187,173
224,1,122,39,187,180
225,1,118,40,191,176
226,1,122,40,190,173
227,1,127,37,192,176
228,1,130,40,196,174
229,1,134,37,197,175
230,1,136,42,198,174
231,1,138,38,199,175
232,1,135,38,202,174
233,1,138,37,202,174
234,1,138,37,202,174
235,1,138,41,201,173
236,1,138,41,201,173
237,1,142,42,199,172
238,1,139,43,200,177
239,1,141,41,197,172
240,1,141,44,200,175
241,1,145,41,199,172
242,1,143,41,200,173
243,1,143,40,201,174
244,1,143,42,202,177
245,1,143,42,202,177
246,1,143,42,202,177
247,1,146,42,208,178
248,1,144,40,215,178
249,1,146,42,216,181
250,1,146,41,217,181
251,1,145,42,221,183
252,1,147,38,221,183
253,1,149,42,224,184
254,1,149,44,226,184
255,1,148,44,225,185
256,1,150,45,227,184
257,1,156,45,229,185
258,1,163,43,229,183
259,1,166,48,228,185
260,1,166,48,228,185
261,1,167,45,234,192
262,1,167,45,234,192
263,1,172,40,240,193
264,1,172,40,240,193
265,1,179,44,248,199
266,1,179,44,248,199
267,1,181,43,246,197
268,1,181,43,246,197
269,1,182,44,248,199
270,1,182,44,248,199
271,1,186,44,247,203
272,1,186,44,247,203
273,1,187,48,247,206
274,1,187,48,247,206
275,1,190,45,250,203
276,1,190,45,250,203
277,1,191,43,254,201
278,1,191,43,254,201
279,1,191,43,254,201
280,1,191,43,254,201
281,1,191,43,254,201
282,1,196,47,252,207
283,1,195,45,254,211
284,1,189,45,261,218
285,1,189,45,261,218
286,1,189,45,261,218
287,1,202,50,259,217
288,1,202,50,259,217
289,1,196,51,262,218
290,1,196,51,262,218
291,1,196,51,262,218
292,1,198,56,266,220
293,1,198,56,266,220
294,1,199,56,263,219
295,1,198,53,264,217
296,1,201,54,264,218
297,1,198,56,265,222
298,1,197,52,264,228
299,1,196,55,269,227
300,1,196,55,269,227
301,1,194,50,266,234
302,1,194,50,266,234
303,1,189,53,260,236
304,1,190,57,262,234
305,1,190,57,262,234
306,1,189,56,260,235
307,1,185,56,257,235
308,1,184,57,261,239
309,1,184,57,261,239
310,1,179,57,256,239
311,1,187,58,260,238
312,1,183,59,260,237
313,1,183,59,260,237
314,1,180,59,253,239
315,1,180,59,253,239
316,1,180,55,259,240
317,1,180,55,259,240
318,1,175,55,253,237
319,1,175,55,253,237
320,1,176,56,249,237
321,1,176,56,249,237
322,1,175,56,247,238
323,1,169,56,244,238
324,1,169,56,244,238
325,1,164,61,239,237
326,1,164,61,239,237
327,1,155,58,236,236
328,1,142,58,238,238
329,1,142,61,236,238
330,1,130,57,235,237
331,1,130,57,235,237
332,1,130,57,235,237
333,1,130,57,235,237
334,1,130,57,235,237
335,1,134,59,228,237
336,1,134,59,228,237
337,1,133,58,225,239
338,1,133,58,225,239
339,1,133,58,225,239
340,1,132,55,221,239
341,1,134,58,215,237
342,1,134,58,215,237
343,1,130,55,207,239
344,1,130,55,207,239
345,1,124,56,198,238
346,1,121,53,194,238
347,1,121,53,194,238
348,1,121,53,194,238
349,1,117,54,190,237
350,1,117,54,190,237
351,1,110,55,187,237
352,1,107,56,188,237
353,1,104,52,184,239
354,1,104,52,184,239
355,1,102,55,184,238
356,1,102,55,184,238
357,1,100,56,183,239
358,1,100,56,183,239
359,1,95,56,179,239
360,1,95,56,179,239
361,1,88,53,180,239
362,1,88,53,180,239
363,1,85,55,177,238
364,1,85,55,177,238
365,1,82,56,179,239
366,1,84,55,176,238
367,1,82,58,181,238
368,1,78,58,180,238
369,1,82,58,177,238
370,1,82,58,177,238
371,1,77,59,181,238
372,1,76,58,181,240
373,1,76,58,181,240
374,1,76,58,181,240
375,1,76,58,181,240
376,1,76,58,181,240
377,1,76,58,181,240
378,1,76,58,181,240
379,1,98,55,185,237
380,1,98,55,185,237
381,1,104,56,189,238
382,1,104,56,189,238
383,1,110,57,197,238
384,1,115,59,200,238
385,1,118,56,204,239
386,1,124,60,209,239
