0
0
1,1,194,83,303,241
2,1,194,78,307,243
3,1,194,78,307,243
4,1,194,78,307,243
5,1,179,81,308,241
6,1,179,81,308,241
7,1,179,81,308,241
8,1,180,77,288,251
9,1,180,77,288,251
10,1,180,77,288,251
11,1,160,83,288,238
12,1,160,83,288,238
13,1,160,83,288,238
14,1,158,80,285,242
15,1,158,80,285,242
16,1,158,80,285,242
17,1,163,73,286,241
18,1,163,73,286,241
19,1,162,70,281,240
20,1,162,70,281,240
21,1,173,70,282,246
22,1,173,70,282,246
23,1,164,65,282,242
24,1,164,65,282,242
25,1,162,70,287,246
26,1,162,70,287,246
27,1,174,70,284,241
28,1,174,70,284,241
29,1,175,71,286,245
30,1,175,71,286,245
31,1,182,68,291,242
32,1,182,68,291,242
33,1,200,64,292,243
34,1,200,64,292,243
35,1,195,61,291,240
36,1,195,61,291,240
37,1,198,57,294,241
38,1,198,57,294,241
39,1,206,66,294,247
40,1,206,66,294,247
41,1,202,58,301,245
42,1,202,58,301,245
43,1,207,60,298,241
44,1,207,60,298,241
45,1,209,56,305,243
46,1,209,56,305,243
47,1,208,64,301,245
48,1,208,64,301,245
49,1,205,61,304,243
50,1,205,61,304,243
51,1,208,66,315,251
52,1,208,66,315,251
53,1,207,68,311,249
54,1,207,68,311,249
55,1,209,66,305,241
56,1,209,66,305,241
57,1,211,56,304,235
58,1,211,56,304,235
59,1,211,51,306,241
60,1,211,51,306,241
61,1,211,53,316,249
62,1,211,53,316,249
63,1,217,61,315,238
64,1,217,61,315,238
65,1,224,61,309,238
66,1,224,61,309,238
67,1,217,53,306,243
68,1,217,53,306,243
69,1,217,53,306,243
70,1,217,53,306,243
71,1,217,53,306,243
72,1,217,53,306,243
73,1,217,53,306,243
74,1,217,53,306,243
75,1,217,53,306,243
76,1,217,53,306,243
77,1,214,54,301,237
78,1,214,54,301,237
79,1,229,48,299,236
80,1,229,48,299,236
81,1,229,48,299,236
82,1,217,47,296,231
83,1,217,47,296,231
84,1,228,56,302,232
85,1,222,54,292,230
86,1,222,54,292,230
87,1,217,55,293,231
88,1,217,55,293,231
89,1,233,51,291,234
90,1,233,51,291,234
91,1,225,50,293,225
92,1,225,50,293,225
93,1,228,46,277,226
94,1,228,46,277,226
95,1,220,52,288,215
96,1,220,52,288,215
97,1,214,51,284,218
98,1,210,54,284,225
99,1,210,54,284,225
100,1,200,56,275,218
101,1,200,56,275,218
102,1,212,55,282,216
103,1,212,55,282,216
104,1,207,61,278,216
105,1,207,61,278,216
106,1,207,62,275,214
107,1,207,62,275,214
108,1,199,66,272,212
109,1,199,66,272,212
110,1,194,62,268,214
111,1,194,62,268,214
112,1,202,59,269,215
113,1,202,59,269,215
114,1,199,57,270,214
115,1,199,57,270,214
116,1,194,56,259,215
117,1,194,56,259,215
118,1,174,56,255,213
119,1,174,56,255,213
120,1,165,59,248,214
121,1,165,59,248,214
122,1,163,51,256,216
123,1,163,51,256,216
124,1,166,40,254,224
125,1,166,40,254,224
126,1,166,48,245,216
127,1,166,48,245,216
128,1,149,52,243,227
129,1,149,52,243,227
130,1,148,52,246,224
131,1,148,52,246,224
132,1,154,48,240,216
133,1,154,48,240,216
134,1,148,48,243,232
135,1,148,48,243,232
136,1,154,52,236,227
137,1,154,52,236,227
138,1,158,56,238,230
139,1,161,62,240,230
140,1,168,66,236,228
141,1,157,62,238,231
142,1,160,66,239,229
143,1,160,64,244,232
144,1,162,69,245,229
145,1,159,64,244,229
146,1,162,66,246,231
147,1,162,63,252,230
148,1,162,63,249,227
149,1,158,68,255,228
150,1,166,64,252,232
151,1,164,67,251,230
