134
157
1,1,238,53,307,239
2,1,233,54,306,239
3,1,245,53,307,238
4,1,245,53,307,238
5,1,245,53,307,238
6,1,245,53,307,238
7,1,245,53,307,238
8,1,245,53,307,238
9,1,245,53,307,238
10,1,245,53,307,238
11,1,247,58,309,240
12,1,247,58,309,240
13,1,247,58,309,240
14,1,247,58,309,240
15,1,247,53,308,237
16,1,247,53,308,237
17,1,247,53,308,237
18,1,247,53,308,237
19,1,250,53,312,238
20,1,250,53,312,238
21,1,250,53,312,238
22,1,250,53,312,238
23,1,250,53,312,238
24,1,245,55,314,238
25,1,245,55,314,238
26,1,245,55,314,238
27,1,245,55,314,238
28,1,236,59,308,239
29,1,236,59,308,239
30,1,236,59,308,239
31,1,236,59,308,239
32,1,236,59,308,239
33,1,238,59,312,239
34,1,238,59,312,239
35,1,238,59,312,239
36,1,238,59,312,239
37,1,238,59,312,239
38,1,238,59,312,239
39,1,238,59,312,239
40,1,238,59,312,239
41,1,238,59,312,239
42,1,229,57,310,235
43,1,229,57,310,235
44,1,229,57,310,235
45,1,229,57,310,235
46,1,229,56,310,238
47,1,229,56,310,238
48,1,229,56,310,238
49,1,229,56,310,238
50,1,225,56,302,238
51,1,225,56,302,238
52,1,225,56,302,238
53,1,225,56,302,238
54,1,221,64,296,240
55,1,221,64,296,240
56,1,221,64,296,240
57,1,217,65,288,237
58,1,217,65,288,237
59,1,217,65,288,237
60,1,217,65,288,237
61,1,209,58,287,238
62,1,209,58,287,238
63,1,209,58,287,238
64,1,202,61,292,237
65,1,202,61,292,237
66,1,202,61,292,237
67,1,202,61,292,237
68,1,202,61,292,237
69,1,189,64,291,239
70,1,189,64,291,239
71,1,189,64,291,239
72,1,180,66,287,239
73,1,180,66,287,239
74,1,176,62,279,239
75,1,176,62,279,239
76,1,176,62,279,239
77,1,167,66,266,237
78,1,167,66,266,237
79,1,152,64,260,239
80,1,150,60,253,239
81,1,145,62,245,238
82,1,145,62,245,238
83,1,137,59,238,238
84,1,137,59,238,238
85,1,133,60,230,237
86,1,133,60,230,237
87,1,133,60,230,237
88,1,133,60,230,237
89,1,139,57,223,239
90,1,139,57,223,239
91,1,130,55,218,239
92,1,130,55,218,239
93,1,130,51,220,241
94,1,130,51,220,241
95,1,121,55,212,238
96,1,120,55,211,239
97,1,120,55,211,239
98,1,107,58,207,238
99,1,107,58,207,238
100,1,102,54,206,239
101,1,102,54,206,239
102,1,110,56,204,238
103,1,110,56,204,238
104,1,107,51,198,239
105,1,102,50,193,238
106,1,99,49,193,239
107,1,97,49,189,238
108,1,96,47,185,238
109,1,88,49,183,239
110,1,88,49,183,239
111,1,90,47,181,238
112,1,90,47,181,238
113,1,84,46,184,238
114,1,86,47,178,238
115,1,86,47,178,238
116,1,83,45,176,238
117,1,83,45,176,238
118,1,89,44,175,239
119,1,86,45,172,239
120,1,86,45,172,239
121,1,86,45,172,239
122,1,86,45,172,239
123,1,86,45,172,239
124,1,86,46,170,239
125,1,86,46,170,239
126,1,91,45,175,238
127,1,91,45,175,238
128,1,89,50,173,238
129,1,87,53,174,237
130,1,87,55,171,239
131,1,87,55,171,239
132,1,89,61,170,237
133,1,86,62,169,239
134,1,86,62,169,239
135,1,87,77,175,238
136,1,88,79,176,237
137,1,87,88,180,235
138,8,88,96,181,233
139,8,86,103,190,233
140,8,90,110,186,232
141,8,89,115,187,233
142,8,87,119,188,235
143,8,88,123,189,233
144,8,92,127,188,233
145,8,94,123,190,234
146,8,95,126,190,233
147,8,91,128,195,229
148,2,93,133,197,225
149,2,95,139,198,218
150,2,97,139,198,213
151,2,95,138,198,210
152,2,95,138,198,210
153,2,98,140,195,211
154,2,98,140,195,211
155,2,96,141,196,212
156,2,98,140,199,213
157,2,98,140,199,213
158,2,91,138,197,217
159,2,94,145,197,219
160,2,89,140,194,223
161,2,91,142,193,224
162,2,91,142,193,224
163,2,87,140,194,228
164,2,88,137,193,226
165,2,88,137,193,226
166,2,88,137,193,226
167,2,88,137,193,226
168,2,92,141,190,228
169,2,92,141,190,228
170,2,92,141,190,228
171,2,92,144,194,231
172,2,92,144,194,231
173,2,92,144,194,231
174,2,92,144,194,231
175,2,92,144,194,231
176,2,92,144,194,231
177,2,92,144,194,231
178,2,92,144,194,231
179,2,92,144,194,231
180,2,92,144,194,231
181,2,92,144,194,231
182,2,92,144,194,231
183,2,92,144,194,231
184,2,92,144,194,231
185,2,92,144,194,231
186,2,92,144,194,231
187,2,92,144,194,231
188,2,92,144,194,231
189,2,92,144,194,231
190,2,92,144,194,231
191,2,92,144,194,231
192,2,92,144,194,231
193,2,92,144,194,231
194,2,92,144,194,231
195,2,92,144,194,231
196,2,92,144,194,231
197,2,92,144,194,231
198,2,92,144,194,231
199,2,92,144,194,231
200,2,92,144,194,231
201,2,92,144,194,231
202,2,92,144,194,231
203,2,92,144,194,231
204,2,92,144,194,231
205,2,92,144,194,231
206,2,92,144,194,231
207,2,92,144,194,231
208,2,92,144,194,231
209,2,92,144,194,231
210,2,92,144,194,231
211,2,92,144,194,231
212,2,92,144,194,231
213,2,92,144,194,231
214,2,92,144,194,231
215,2,92,144,194,231
216,2,92,144,194,231
217,2,92,144,194,231
218,2,92,144,194,231
219,2,92,144,194,231
220,2,92,144,194,231
221,2,92,144,194,231
222,2,92,144,194,231
223,2,92,144,194,231
