175
194
1,1,259,63,316,240
2,1,259,63,316,240
3,1,259,63,316,240
4,1,259,63,316,240
5,1,259,63,316,240
6,1,258,61,316,239
7,1,258,61,316,239
8,1,258,61,316,239
9,1,252,62,320,242
10,1,252,62,320,242
11,1,255,64,315,239
12,1,255,64,315,239
13,1,256,56,320,240
14,1,256,56,320,240
15,1,256,56,320,240
16,1,243,56,315,238
17,1,243,56,315,238
18,1,243,56,315,238
19,1,237,58,315,237
20,1,237,58,315,237
21,1,226,55,317,241
22,1,226,55,317,241
23,1,226,55,317,241
24,1,226,55,317,241
25,1,226,55,317,241
26,1,226,55,317,241
27,1,226,55,317,241
28,1,226,55,317,241
29,1,226,55,317,241
30,1,231,54,314,239
31,1,231,54,314,239
32,1,231,54,314,239
33,1,231,54,314,239
34,1,226,55,311,235
35,1,226,55,311,235
36,1,226,55,311,235
37,1,223,46,306,236
38,1,223,46,306,236
39,1,223,46,306,236
40,1,223,46,306,236
41,1,223,46,306,236
42,1,223,46,306,236
43,1,226,52,305,232
44,1,226,52,305,232
45,1,226,52,305,232
46,1,216,43,303,234
47,1,216,43,303,234
48,1,216,43,303,234
49,1,216,43,303,234
50,1,216,43,303,234
51,1,216,43,303,234
52,1,213,45,292,218
53,1,213,45,292,218
54,1,213,45,292,218
55,1,213,45,292,218
56,1,213,51,288,208
57,1,213,51,288,208
58,1,212,42,282,211
59,1,212,42,282,211
60,1,212,42,282,211
61,1,209,43,284,212
62,1,209,43,284,212
63,1,209,43,284,212
64,1,202,43,281,210
65,1,202,43,281,210
66,1,202,43,281,210
67,1,204,41,280,206
68,1,204,41,280,206
69,1,204,41,280,206
70,1,204,41,280,206
71,1,200,43,271,201
72,1,200,43,271,201
73,1,200,43,271,201
74,1,201,39,269,201
75,1,201,39,269,201
76,1,201,39,269,201
77,1,201,39,269,201
78,1,206,44,266,204
79,1,206,44,266,204
80,1,206,44,266,204
81,1,197,46,265,199
82,1,197,46,265,199
83,1,199,53,269,201
84,1,199,53,269,201
85,1,199,54,275,199
86,1,199,54,275,199
87,1,202,60,279,193
88,1,202,60,279,193
89,1,199,64,273,192
90,1,199,64,273,192
91,1,205,71,272,194
92,1,205,71,272,194
93,1,202,72,271,193
94,1,202,72,271,193
95,1,201,78,274,185
96,1,201,78,274,185
97,1,201,79,279,190
98,1,201,79,279,190
99,1,208,79,278,185
100,1,208,79,278,185
101,1,208,79,278,185
102,1,212,88,276,183
103,1,213,85,277,187
104,1,216,74,280,194
105,1,216,82,287,190
106,1,209,74,289,187
107,1,209,74,289,187
108,1,209,74,289,187
109,1,209,74,289,187
110,1,212,74,286,187
111,1,212,74,286,187
112,1,212,74,286,187
113,1,215,81,291,183
114,1,215,81,291,183
115,1,208,86,294,185
116,1,206,80,293,183
117,1,206,80,293,183
118,1,199,77,293,190
119,1,199,77,293,190
120,1,201,77,292,191
121,1,201,77,292,191
122,1,211,83,294,190
123,1,209,83,289,188
124,1,207,81,292,184
125,1,200,84,298,188
126,1,200,84,298,188
127,1,200,84,298,188
128,1,200,84,298,188
129,1,200,84,298,188
130,1,200,84,298,188
131,1,200,84,298,188
132,1,200,84,298,188
133,1,200,84,298,188
134,1,200,84,298,188
135,1,200,84,298,188
136,1,200,84,298,188
137,1,200,84,298,188
138,1,200,84,298,188
139,1,200,84,298,188
140,1,200,84,298,188
141,1,200,84,298,188
142,1,200,84,298,188
143,1,200,84,298,188
144,1,200,84,298,188
145,1,200,84,298,188
146,1,200,84,298,188
147,1,213,84,284,185
148,1,213,84,284,185
149,1,212,85,285,185
150,1,212,83,285,185
151,1,212,84,281,188
152,1,206,84,282,184
153,1,210,88,280,184
154,1,210,88,280,184
155,1,209,83,281,186
156,1,209,83,281,186
157,1,209,83,281,186
158,1,209,83,281,186
159,1,209,83,281,186
160,1,202,79,276,182
161,1,198,76,279,183
162,1,198,76,279,183
163,1,199,72,272,185
164,1,200,69,275,186
165,1,200,69,275,186
166,1,198,62,268,186
167,1,198,62,268,186
168,1,198,62,268,186
169,1,189,58,269,190
170,1,189,58,269,190
171,1,189,58,269,190
172,1,189,58,269,190
173,1,175,61,260,190
174,1,177,63,260,190
175,1,177,63,260,190
176,1,177,63,260,190
177,1,153,75,250,191
178,1,153,75,250,191
179,1,136,90,249,190
180,1,127,100,249,190
181,1,118,105,255,196
182,1,117,113,248,201
183,1,117,113,248,201
184,1,109,126,247,204
185,7,109,126,247,204
186,7,105,136,243,206
187,7,101,143,243,203
188,7,104,145,240,208
189,7,96,149,239,206
190,7,99,151,236,210
191,7,93,153,239,209
192,7,93,153,239,209
193,7,93,150,235,207
194,7,91,150,235,208
195,7,98,153,235,205
196,7,98,151,238,208
197,7,95,150,239,208
198,7,93,149,240,207
199,7,96,155,243,206
200,7,97,150,242,207
201,7,97,155,238,208
202,7,96,152,236,212
203,7,100,152,238,209
204,7,100,152,238,209
205,7,100,152,238,209
206,7,100,152,238,209
207,7,100,152,238,209
208,7,100,152,238,209
209,7,100,152,238,209
210,7,100,152,238,209
211,7,100,152,238,209
212,7,100,152,238,209
213,7,100,152,238,209
214,7,100,152,238,209
215,7,100,152,238,209
216,7,100,152,238,209
217,7,100,152,238,209
218,7,100,152,238,209
219,7,100,152,238,209
220,7,100,152,238,209
221,7,100,152,238,209
222,7,100,152,238,209
223,7,100,152,238,209
224,7,100,152,238,209
225,7,100,152,238,209
226,7,100,152,238,209
227,7,100,152,238,209
228,7,100,152,238,209
229,7,100,152,238,209
230,7,100,152,238,209
231,7,100,152,238,209
232,7,100,152,238,209
233,7,100,152,238,209
234,7,100,152,238,209
235,7,100,152,238,209
236,7,100,152,238,209
237,7,100,152,238,209
238,7,100,152,238,209
239,7,100,152,238,209
240,7,100,152,238,209
241,7,100,152,238,209
242,7,100,152,238,209
243,7,100,152,238,209
244,7,100,152,238,209
245,7,100,152,238,209
246,7,100,152,238,209
247,7,100,152,238,209
248,7,100,152,238,209
249,7,100,152,238,209
250,7,100,152,238,209
251,7,100,152,238,209
252,7,100,152,238,209
253,7,100,152,238,209
254,7,100,152,238,209
255,7,100,152,238,209
256,7,100,152,238,209
257,7,100,152,238,209
258,7,100,152,238,209
259,7,100,152,238,209
260,7,100,152,238,209
261,7,100,152,238,209
262,7,100,152,238,209
263,7,100,152,238,209
264,7,100,152,238,209
265,7,100,152,238,209
266,7,100,152,238,209
267,7,100,152,238,209
268,7,100,152,238,209
269,7,100,152,238,209
270,7,100,152,238,209
271,7,100,152,238,209
272,7,100,152,238,209
273,7,100,152,238,209
274,7,100,152,238,209
275,7,100,152,238,209
276,7,100,152,238,209
277,7,100,152,238,209
278,7,100,152,238,209
279,7,100,152,238,209
280,7,100,152,238,209
281,7,100,152,238,209
282,7,100,152,238,209

