129
157
1,1,228,59,309,238
2,1,228,59,309,238
3,1,228,59,309,238
4,1,224,58,307,239
5,1,224,58,307,239
6,1,220,57,306,240
7,1,220,57,306,240
8,1,209,59,305,238
9,1,209,59,305,238
10,1,205,59,299,242
11,1,205,59,299,242
12,1,205,59,299,242
13,1,197,57,291,239
14,1,197,57,291,239
15,1,196,58,291,239
16,1,196,58,291,239
17,1,189,58,279,238
18,1,189,58,279,238
19,1,187,57,274,237
20,1,187,57,274,237
21,1,187,59,270,238
22,1,187,59,270,238
23,1,179,55,257,239
24,1,179,55,257,239
25,1,181,63,253,238
26,1,169,54,252,240
27,1,169,54,252,240
28,1,165,63,247,238
29,1,165,63,247,238
30,1,160,56,245,238
31,1,160,56,245,238
32,1,158,59,236,239
33,1,158,59,236,239
34,1,137,58,232,238
35,1,134,59,235,238
36,1,128,59,229,238
37,1,128,59,229,238
38,1,126,62,225,239
39,1,125,58,226,238
40,1,125,58,226,238
41,1,125,58,226,238
42,1,129,54,223,237
43,1,129,54,223,237
44,1,129,54,223,237
45,1,129,54,223,237
46,1,129,54,223,237
47,1,125,57,216,238
48,1,125,57,216,238
49,1,125,57,216,238
50,1,131,60,213,238
51,1,131,60,213,238
52,1,125,57,208,238
53,1,125,57,208,238
54,1,119,57,201,237
55,1,119,57,201,237
56,1,117,56,207,237
57,1,112,54,207,237
58,1,109,53,208,238
59,1,109,53,208,238
60,1,104,54,203,236
61,1,104,54,203,236
62,1,101,51,202,238
63,1,101,51,202,238
64,1,101,51,202,238
65,1,101,51,202,238
66,1,101,53,190,240
67,1,101,53,190,240
68,1,101,53,190,240
69,1,105,49,186,239
70,1,105,49,186,239
71,1,97,47,186,237
72,1,97,47,186,237
73,1,91,44,180,238
74,1,91,44,180,238
75,1,91,44,180,238
76,1,92,47,177,239
77,1,92,47,177,239
78,1,92,47,177,239
79,1,90,46,173,238
80,1,90,46,173,238
81,1,81,44,174,239
82,1,81,44,174,239
83,1,81,44,174,239
84,1,83,44,168,239
85,1,83,44,168,239
86,1,75,42,167,239
87,1,75,42,167,239
88,1,75,42,167,239
89,1,81,42,161,236
90,1,81,42,161,236
91,1,81,42,161,236
92,1,82,34,164,239
