20
57
1,1,219,47,277,203
2,1,217,47,281,206
3,1,217,47,281,206
4,1,215,45,271,205
5,1,211,45,271,203
6,1,211,45,271,203
7,1,205,42,269,207
8,1,205,42,269,207
9,1,205,44,262,208
10,1,207,46,271,207
11,1,204,46,270,206
12,1,200,47,276,207
13,1,191,48,281,203
14,1,195,52,281,203
15,1,187,51,285,198
16,1,187,51,285,198
17,1,174,55,286,204
18,1,178,55,285,204
19,1,178,55,285,204
20,1,171,60,287,200
21,1,168,70,284,203
22,1,161,72,278,200
23,8,161,83,279,200
24,8,151,85,270,204
25,8,151,85,270,204
26,8,146,90,272,199
27,8,127,90,280,210
28,8,134,92,277,210
29,8,130,94,270,208
30,8,131,98,268,210
31,8,123,105,263,209
32,8,116,104,259,212
33,8,111,114,251,211
34,8,102,123,253,215
35,7,97,131,245,214
36,7,93,126,249,199
37,7,93,108,237,195
38,7,87,112,246,191
39,7,87,108,241,193
40,7,81,103,230,191
41,7,81,95,235,197
42,7,85,95,227,193
43,7,87,98,223,194
44,7,87,102,217,195
45,7,91,107,217,191
46,7,89,104,215,196
47,7,92,119,219,196
48,7,92,118,217,196
49,7,94,123,219,197
50,7,92,125,226,203
51,7,91,126,229,205
52,7,94,131,234,207
53,7,94,135,248,213
54,7,94,135,248,213
55,7,94,135,248,213
56,7,97,140,246,210
57,7,99,138,242,211
58,7,99,138,242,211
59,7,96,139,249,213
60,7,96,139,249,213
61,7,96,139,249,213
62,7,96,139,249,213
63,7,96,139,249,213
64,7,96,139,249,213
65,7,96,139,249,213
66,7,96,139,249,213
67,7,96,139,249,213
68,7,96,139,249,213
69,7,96,139,249,213
70,7,96,139,249,213
71,7,96,139,249,213
72,7,96,139,249,213
73,7,96,139,249,213
74,7,96,139,249,213
75,7,96,139,249,213
76,7,96,139,249,213
77,7,96,139,249,213
78,7,96,139,249,213
79,7,96,139,249,213
80,7,96,139,249,213
81,7,96,139,249,213
82,7,96,139,249,213
83,7,96,139,249,213
84,7,96,139,249,213
85,7,96,139,249,213
86,7,96,139,249,213
87,7,96,139,249,213
88,7,96,139,249,213
89,7,96,139,249,213
90,7,96,139,249,213
91,7,96,139,249,213
92,7,96,139,249,213
93,7,96,139,249,213
94,7,96,139,249,213
95,7,96,139,249,213
96,7,96,139,249,213
97,7,96,139,249,213
98,7,96,139,249,213
99,7,96,139,249,213
100,7,96,139,249,213
101,7,96,139,249,213
102,7,96,139,249,213
103,7,96,139,249,213
104,7,96,139,249,213
105,7,96,139,249,213
106,7,96,139,249,213
107,7,96,139,249,213
108,7,96,139,249,213
109,7,96,139,249,213
110,7,96,139,249,213
111,7,96,139,249,213
112,7,96,139,249,213
113,7,96,139,249,213
114,7,96,139,249,213
115,7,96,139,249,213
116,7,96,139,249,213
117,7,96,139,249,213
118,7,96,139,249,213
119,7,96,139,249,213
120,7,96,139,249,213
121,7,96,139,249,213
122,7,96,139,249,213
123,7,96,139,249,213
124,7,96,139,249,213
125,7,96,139,249,213
126,7,96,139,249,213
127,7,96,139,249,213
128,7,96,139,249,213
129,7,96,139,249,213
130,7,96,139,249,213
131,7,96,139,249,213
132,7,96,139,249,213
133,7,96,139,249,213
134,7,96,139,249,213
135,7,96,139,249,213
136,7,96,139,249,213
137,7,96,139,249,213
138,7,96,139,249,213
139,7,96,139,249,213
140,7,96,139,249,213
141,7,96,139,249,213
142,7,96,139,249,213
143,7,96,139,249,213
144,7,96,139,249,213
145,7,96,139,249,213
146,7,96,139,249,213
147,7,96,139,249,213
148,7,96,139,249,213
149,7,96,139,249,213
150,7,96,139,249,213
151,7,96,139,249,213
152,7,96,139,249,213
153,7,96,139,249,213
154,7,96,139,249,213
155,7,96,139,249,213
156,7,96,139,249,213
157,7,96,139,249,213
158,7,96,139,249,213
