330
375
1,1,246,47,306,222
2,1,246,49,303,223
3,1,244,50,303,223
4,1,243,47,304,225
5,1,243,47,304,225
6,1,243,47,304,225
7,1,242,44,302,229
8,1,242,44,302,229
9,1,239,47,297,217
10,1,231,46,300,218
11,1,231,46,300,218
12,1,234,49,295,215
13,1,234,49,295,215
14,1,234,44,294,206
15,1,228,46,295,207
16,1,220,46,294,205
17,1,223,48,290,208
18,1,228,46,299,210
19,1,223,46,296,207
20,1,223,46,292,206
21,1,222,50,293,203
22,1,223,47,291,206
23,1,219,48,295,204
24,1,221,46,291,205
25,1,225,44,294,206
26,1,222,45,298,204
27,1,224,47,298,202
28,1,221,45,299,199
29,1,221,45,302,201
30,1,219,44,304,202
31,1,217,42,305,201
32,1,225,46,306,202
33,1,226,46,305,200
34,1,220,43,306,200
35,1,217,46,308,201
36,1,227,50,306,197
37,1,225,46,305,202
38,1,223,47,308,198
39,1,223,47,308,198
40,1,221,47,305,200
41,1,217,50,307,202
42,1,217,50,307,202
43,1,218,46,307,198
44,1,218,46,307,198
45,1,205,45,309,199
46,1,208,46,304,199
47,1,203,45,308,198
48,1,201,45,304,200
49,1,199,42,301,202
50,1,206,41,301,203
51,1,212,43,296,206
52,1,198,45,295,200
53,1,205,41,296,198
54,1,200,46,295,200
55,1,203,43,290,199
56,1,205,48,290,198
57,1,205,43,290,199
58,1,202,43,287,198
59,1,197,43,287,197
60,1,204,43,285,197
61,1,204,43,278,202
62,1,202,42,281,199
63,1,207,43,272,204
64,1,200,41,276,194
65,1,200,41,276,194
66,1,200,41,276,194
67,1,200,41,276,194
68,1,200,41,276,194
69,1,200,41,276,194
70,1,200,42,268,194
71,1,200,42,268,194
72,1,200,42,268,194
73,1,200,42,268,194
74,1,201,41,261,191
75,1,201,41,261,191
76,1,201,41,261,191
77,1,201,41,261,191
78,1,201,42,265,192
79,1,201,42,265,192
80,1,201,42,265,192
81,1,201,42,265,192
82,1,201,38,259,188
83,1,201,38,259,188
84,1,201,38,259,188
85,1,201,38,259,188
86,1,202,36,262,189
87,1,202,36,262,189
88,1,202,36,262,189
89,1,202,36,262,189
90,1,202,36,262,189
91,1,202,36,262,189
92,1,207,39,262,191
93,1,207,39,262,191
94,1,207,39,262,191
95,1,207,39,262,191
96,1,207,39,262,191
97,1,203,43,269,185
98,1,203,43,269,185
99,1,203,43,269,185
100,1,206,38,267,195
101,1,206,38,267,195
102,1,206,38,267,195
103,1,212,40,262,189
104,1,212,40,262,189
105,1,212,40,262,189
106,1,204,42,269,192
107,1,204,42,269,192
108,1,204,42,269,192
109,1,204,42,269,192
110,1,204,42,269,192
111,1,204,42,269,192
112,1,204,42,269,192
113,1,204,42,269,192
114,1,204,42,269,192
115,1,204,42,269,192
116,1,208,40,268,193
117,1,208,40,268,193
118,1,208,40,268,193
119,1,208,40,268,193
120,1,208,40,268,193
121,1,208,40,268,193
122,1,208,40,268,193
123,1,208,40,268,193
124,1,208,40,268,193
125,1,208,40,268,193
126,1,208,40,270,195
127,1,208,40,270,195
128,1,208,40,270,195
129,1,208,40,270,195
130,1,203,38,267,192
131,1,203,38,267,192
132,1,203,38,267,192
133,1,203,41,262,191
134,1,203,41,262,191
135,1,203,41,262,191
136,1,205,40,263,195
137,1,205,40,263,195
138,1,205,40,263,195
139,1,206,38,263,190
140,1,206,38,263,190
141,1,206,38,263,190
142,1,204,39,258,190
143,1,204,39,258,190
144,1,204,39,258,190
145,1,205,37,265,197
146,1,205,37,265,197
147,1,206,37,264,192
148,1,206,37,264,192
149,1,206,37,264,192
150,1,206,37,264,192
151,1,206,37,264,192
152,1,206,37,264,192
153,1,208,37,259,190
154,1,208,37,259,190
155,1,208,37,259,190
156,1,208,37,259,190
157,1,208,37,259,190
158,1,207,39,260,188
159,1,207,39,260,188
160,1,207,39,260,188
161,1,205,38,260,190
162,1,205,38,260,190
163,1,205,38,260,190
164,1,205,38,260,190
165,1,204,39,261,188
166,1,204,39,261,188
167,1,204,39,261,188
168,1,208,40,260,192
169,1,208,40,260,192
170,1,208,40,260,192
171,1,208,40,260,192
172,1,208,40,260,192
173,1,208,40,260,192
174,1,208,40,260,192
175,1,208,40,260,192
176,1,208,40,260,192
177,1,208,40,260,192
178,1,208,40,260,192
179,1,208,40,260,192
180,1,208,40,260,192
181,1,208,40,260,192
182,1,208,40,260,192
183,1,208,40,260,192
184,1,208,40,260,192
185,1,208,40,260,192
186,1,209,37,259,189
187,1,209,37,259,189
188,1,209,37,259,189
189,1,209,37,259,189
190,1,209,37,259,189
191,1,209,37,259,189
192,1,208,35,262,190
193,1,208,35,262,190
194,1,208,35,262,190
195,1,208,35,262,190
196,1,208,35,262,190
197,1,208,39,260,186
198,1,208,39,260,186
199,1,208,39,260,186
200,1,208,39,260,186
201,1,202,37,263,188
202,1,202,37,263,188
203,1,197,36,264,183
204,1,197,36,264,183
205,1,191,36,256,181
206,1,191,36,256,181
207,1,186,39,261,182
208,1,186,39,261,182
209,1,194,39,260,180
210,1,189,39,258,179
211,1,189,39,258,179
212,1,184,38,268,178
213,1,184,38,268,178
214,1,192,41,259,181
215,1,192,41,259,181
216,1,187,42,255,173
217,1,187,42,255,173
218,1,182,36,262,180
219,1,182,36,262,180
