49
75
1,1,269,47,317,204
2,1,269,47,317,204
3,1,269,47,317,204
4,1,269,47,317,204
5,1,269,47,317,204
6,1,267,45,322,204
7,1,267,45,322,204
8,1,267,45,322,204
9,1,267,45,322,204
10,1,261,39,320,206
11,1,261,39,320,206
12,1,261,39,320,206
13,1,261,39,320,206
14,1,261,42,315,207
15,1,261,42,315,207
16,1,261,42,315,207
17,1,258,42,316,210
18,1,258,42,316,210
19,1,258,42,316,210
20,1,253,43,314,217
21,1,253,43,314,217
22,1,253,43,314,217
23,1,248,44,315,219
24,1,248,44,315,219
25,1,248,44,315,219
26,1,248,44,315,219
27,1,254,46,319,218
28,1,254,46,319,218
29,1,254,46,319,218
30,1,251,43,311,220
31,1,251,43,311,220
32,1,251,43,311,220
33,1,251,43,311,220
34,1,245,45,313,220
35,1,245,45,313,220
36,1,245,45,313,220
37,1,253,48,313,221
38,1,253,48,313,221
39,1,242,47,308,219
40,1,242,47,308,219
41,1,242,47,308,219
42,1,237,50,308,217
43,1,237,50,308,217
44,1,237,50,308,217
45,1,229,55,303,217
46,1,229,55,303,217
47,1,229,55,303,217
48,1,226,65,295,214
49,1,222,72,291,214
50,1,214,74,288,217
51,1,212,83,285,213
52,1,208,87,282,215
53,1,201,94,284,213
54,1,195,100,279,215
55,1,185,107,278,216
56,1,166,112,280,218
57,1,163,117,273,214
58,1,150,127,274,219
59,1,143,132,271,221
60,8,138,141,271,226
61,8,130,149,270,221
62,8,130,154,270,227
63,8,129,160,268,220
64,7,138,167,266,221
65,7,134,169,264,223
66,7,120,163,263,223
67,7,120,169,262,223
68,7,120,166,263,225
69,7,111,166,274,223
70,7,115,163,264,223
71,7,114,161,262,223
72,7,117,165,266,221
73,7,114,168,264,225
74,7,113,169,267,225
75,7,113,171,266,224
76,7,115,171,266,225
77,7,117,172,266,222
78,7,116,171,268,225
79,7,116,170,264,224
80,7,117,170,265,223
81,7,113,169,269,225
82,7,116,169,266,224
83,7,116,169,266,225
84,7,114,170,267,223
85,7,114,171,266,226
86,7,114,171,266,226
87,7,114,171,266,226
88,7,114,171,266,226
89,7,114,171,266,226
90,7,114,171,266,226
91,7,114,171,266,226
92,7,114,171,266,226
93,7,114,171,266,226
94,7,114,171,266,226
95,7,114,171,266,226
96,7,114,171,266,226
97,7,114,171,266,226
98,7,114,171,266,226
99,7,114,171,266,226
100,7,114,171,266,226
101,7,114,171,266,226
102,7,114,171,266,226
103,7,114,171,266,226
104,7,114,171,266,226
105,7,114,171,266,226
106,7,114,171,266,226
107,7,114,171,266,226
108,7,114,171,266,226
109,7,114,171,266,226
110,7,114,171,266,226
111,7,114,171,266,226
112,7,114,171,266,226
113,7,114,171,266,226
114,7,114,171,266,226
115,7,114,171,266,226
116,7,114,171,266,226
117,7,114,171,266,226
118,7,114,171,266,226
119,7,114,171,266,226
120,7,114,171,266,226
121,7,114,171,266,226
122,7,114,171,266,226
123,7,114,171,266,226
124,7,114,171,266,226
125,7,114,171,266,226
126,7,114,171,266,226
127,7,114,171,266,226
128,7,114,171,266,226
129,7,114,171,266,226
130,7,114,171,266,226
131,7,114,171,266,226
132,7,114,171,266,226
133,7,114,171,266,226
134,7,114,171,266,226
135,7,114,171,266,226
136,7,114,171,266,226
137,7,114,171,266,226
138,7,114,171,266,226
139,7,114,171,266,226
140,7,114,171,266,226
141,7,114,171,266,226
142,7,114,171,266,226
143,7,114,171,266,226
144,7,114,171,266,226
145,7,114,171,266,226
146,7,114,171,266,226
147,7,114,171,266,226
148,7,114,171,266,226
149,7,114,171,266,226
150,7,114,171,266,226
151,7,114,171,266,226
152,7,114,171,266,226
153,7,114,171,266,226
154,7,114,171,266,226
155,7,114,171,266,226
156,7,114,171,266,226
157,7,114,171,266,226

