259
292
1,1,40,79,110,183
2,1,40,79,110,183
3,1,39,78,120,181
4,1,39,78,120,181
5,1,39,78,120,181
6,1,39,78,120,181
7,1,39,78,120,181
8,1,39,78,120,181
9,1,39,78,120,181
10,1,39,78,120,181
11,2,39,78,120,181
12,2,39,78,120,181
13,2,39,78,120,181
14,2,36,92,124,186
15,2,36,92,124,186
16,2,36,92,124,186
17,2,40,97,122,181
18,2,40,97,122,181
19,2,38,87,125,183
20,2,38,87,125,183
21,2,38,87,125,183
22,2,38,87,125,183
23,2,43,84,126,181
24,2,43,84,126,181
25,2,43,84,126,181
26,2,48,76,126,179
27,2,48,73,128,182
28,2,49,68,131,180
29,2,49,63,131,180
30,2,51,59,130,185
31,2,51,59,130,185
32,2,56,52,131,182
33,2,58,51,132,180
34,2,55,45,130,181
35,2,55,45,130,181
36,2,62,40,134,181
37,2,62,40,134,181
38,2,61,35,132,180
39,1,61,35,132,180
40,1,65,33,132,181
41,1,65,33,132,181
42,1,67,36,135,185
43,1,65,34,138,181
44,1,67,35,141,182
45,1,67,36,144,181
46,1,67,36,144,181
47,1,70,35,146,185
48,1,74,34,149,184
49,1,74,34,149,184
50,1,78,36,144,182
51,1,78,36,144,182
52,1,79,34,157,182
53,1,71,31,152,183
54,1,80,32,160,181
55,1,83,34,155,184
56,1,81,34,155,182
57,1,90,35,157,182
58,1,90,35,157,182
59,1,97,31,169,177
60,1,102,32,171,181
61,1,102,32,171,181
62,1,105,30,172,179
63,1,105,30,172,179
64,1,109,30,177,179
65,1,109,30,177,179
66,1,106,29,181,180
67,1,106,29,181,180
68,1,111,34,181,184
69,1,111,34,181,184
70,1,108,27,184,180
71,1,108,27,184,180
72,1,113,30,186,184
73,1,113,30,186,184
74,1,120,28,194,182
75,1,120,28,194,182
76,1,137,25,203,179
77,1,137,25,203,179
78,1,137,25,203,179
79,1,136,27,202,179
80,1,136,27,202,179
81,1,136,27,202,179
82,1,146,34,209,180
83,1,146,34,209,180
84,1,146,33,218,181
85,1,146,33,218,181
86,1,142,30,219,178
87,1,142,30,219,178
88,1,138,31,224,177
89,1,138,31,224,177
90,1,150,31,223,181
91,1,150,31,223,181
