654
686
1,1,37,81,105,193
2,1,40,82,106,194
3,1,39,81,108,196
4,1,39,81,108,196
5,1,39,81,107,194
6,1,39,81,107,194
7,1,39,81,107,194
8,1,39,81,107,194
9,1,39,81,107,194
10,1,39,81,107,194
11,1,39,81,107,194
12,1,39,81,107,194
13,1,39,81,107,194
14,1,39,81,107,194
15,1,39,81,107,194
16,1,39,81,107,194
17,1,43,83,106,194
18,1,43,83,106,194
19,1,43,83,106,194
20,1,43,87,111,198
21,1,43,87,111,198
22,1,45,87,109,195
23,1,45,87,109,195
24,1,47,88,114,195
25,1,49,90,115,197
26,1,48,87,118,198
27,1,48,87,118,198
28,1,51,80,121,197
29,1,48,81,123,198
30,1,50,75,119,193
31,1,51,75,126,196
32,2,52,76,128,196
33,2,52,76,128,196
34,2,47,61,129,196
35,2,50,57,128,198
36,2,52,56,127,198
37,2,55,48,128,196
38,2,56,47,128,198
39,2,57,44,126,196
40,2,58,38,125,197
41,2,62,36,127,200
42,2,54,34,123,197
43,2,62,35,122,195
44,2,66,30,123,197
45,2,64,28,124,194
46,2,66,23,126,194
47,2,71,21,125,199
48,2,71,23,126,194
49,2,71,28,127,193
50,2,67,26,130,192
51,2,71,26,133,191
52,2,71,28,139,190
53,2,74,26,139,191
54,2,73,24,143,187
55,2,77,28,146,189
56,2,74,30,149,187
57,2,70,30,150,185
58,2,74,26,152,185
59,2,73,26,151,185
60,2,73,25,150,185
61,2,73,25,151,186
62,2,81,29,153,188
63,2,83,25,155,184
64,2,88,24,159,185
65,1,100,28,158,184
66,1,108,27,155,183
67,1,111,27,160,185
68,1,108,26,168,184
69,1,112,26,168,184
70,1,111,29,172,182
71,1,116,28,177,185
72,1,116,31,180,182
73,1,116,30,181,181
74,1,121,30,183,182
75,1,116,27,187,183
76,1,116,27,187,183
77,1,119,28,189,181
78,1,119,28,189,181
79,1,128,31,199,182
80,1,131,26,204,177
81,1,131,26,204,177
82,1,138,25,206,180
83,1,138,25,206,180
84,1,147,29,206,180
85,1,151,29,208,177
86,1,151,27,213,180
87,1,151,27,213,180
88,1,157,28,216,175
89,1,157,28,216,175
90,1,154,29,227,179
91,1,157,28,227,176
92,1,153,32,225,174
93,1,149,30,228,179
94,1,149,30,228,179
95,1,156,29,232,180
96,1,156,29,232,180
97,1,155,30,235,177
98,1,155,30,235,177
99,1,155,30,235,177
100,1,166,27,234,180
101,1,166,27,234,180
102,1,180,29,235,177
103,1,180,29,235,177
104,1,183,30,239,181
105,1,183,30,239,181
106,1,183,32,248,178
107,1,183,32,248,178
108,1,183,29,250,179
109,1,183,29,250,179
110,1,194,32,246,178
111,1,194,32,246,178
112,1,193,32,245,179
113,1,198,32,248,179
114,1,193,31,251,180
115,1,193,31,251,180
116,1,195,31,256,177
117,1,195,31,256,177
118,1,200,30,256,180
119,1,200,30,256,180
120,1,204,32,257,180
121,1,198,32,262,180
122,1,198,32,262,180
123,1,205,32,261,177
124,1,207,32,263,176
125,1,207,32,263,176
126,1,207,32,263,176
127,1,207,32,263,176
128,1,204,30,262,179
129,1,204,30,262,179
130,1,204,30,262,179
131,1,204,30,262,179
132,1,206,32,262,176
133,1,206,32,262,176
134,1,204,31,263,177
135,1,204,31,263,177
136,1,205,30,260,176
137,1,205,30,260,176
138,1,205,30,260,176
139,1,205,30,260,176
140,1,205,30,260,176
141,1,205,30,260,176
142,1,205,30,260,176
143,1,205,30,260,176
144,1,205,30,260,176
145,1,205,30,260,176
146,1,205,30,260,176
147,1,205,30,260,176
148,1,205,30,260,176
149,1,205,30,260,176
150,1,205,30,260,176
151,1,205,30,260,176
152,1,205,30,260,176
153,1,205,30,260,176
154,1,205,30,260,176
155,1,205,30,260,176
156,1,205,30,260,176
157,1,205,30,260,176
158,1,205,30,260,176
159,1,205,30,260,176
160,1,205,30,260,176
161,1,205,30,260,176
162,1,205,30,260,176
163,1,205,30,260,176
164,1,205,30,260,176
165,1,205,30,260,176
166,1,205,30,260,176
167,1,205,30,260,176
168,1,205,30,260,176
169,1,205,30,260,176
170,1,205,30,260,176
171,1,205,30,260,176
172,1,205,30,260,176
173,1,205,30,260,176
174,1,205,30,260,176
175,1,205,30,260,176
176,1,205,30,260,176
177,1,205,30,260,176
178,1,205,30,260,176
179,1,205,30,260,176
180,1,205,30,260,176
181,1,205,30,260,176
182,1,205,30,260,176
183,1,205,30,260,176
184,1,205,30,260,176
185,1,205,30,260,176
186,1,205,30,260,176
187,1,205,30,260,176
188,1,205,30,260,176
189,1,205,30,260,176
190,1,205,30,260,176
191,1,205,30,260,176
192,1,205,30,260,176
193,1,211,32,258,175
194,1,211,32,258,175
195,1,211,32,258,175
196,1,211,32,258,175
197,1,208,34,262,177
198,1,208,34,262,177
199,1,208,34,262,177
200,1,208,34,262,177
201,1,208,34,262,177
202,1,208,34,262,177
203,1,208,34,262,177
204,1,208,34,262,177
205,1,205,34,262,173
206,1,205,34,262,173
207,1,205,34,262,173
208,1,205,34,262,173
209,1,205,34,262,173
210,1,205,34,262,173
211,1,205,34,262,173
212,1,201,39,260,175
213,1,201,39,260,175
214,1,205,41,262,174
215,1,205,41,262,174
216,1,207,43,260,175
217,1,207,43,260,175
218,1,208,46,263,176
219,1,208,46,263,176
220,1,204,52,263,175
221,1,208,54,262,174
222,1,205,54,260,173
223,1,205,54,260,173
224,1,200,58,268,175
225,1,200,58,268,175
226,1,200,58,268,175
227,1,200,58,268,175
228,1,200,58,268,175
229,1,204,72,265,174
230,1,204,72,265,174
231,1,204,72,265,174
232,1,204,72,265,174
233,1,204,78,262,173
234,1,204,78,262,173
235,1,204,78,262,173
236,1,204,78,262,173
237,1,202,78,262,176
238,1,202,78,262,176
239,1,202,78,262,176
240,1,202,78,262,176
241,1,202,78,262,176
242,1,202,78,262,176
243,1,202,78,262,176
244,1,209,74,260,178
245,1,209,74,260,178
246,1,209,74,260,178
247,1,209,74,260,178
248,1,209,74,260,178
249,1,210,75,262,173
250,1,201,74,267,176
251,1,201,74,267,176
252,1,201,74,267,176
