46
65
1,1,273,52,319,211
2,1,265,53,317,215
3,1,265,53,317,215
4,1,265,53,317,215
5,1,265,53,317,215
6,1,259,48,318,213
7,1,259,48,318,213
8,1,261,52,318,215
9,1,261,52,318,215
10,1,251,50,310,215
11,1,244,48,310,215
12,1,244,48,310,215
13,1,240,51,309,216
14,1,234,54,310,212
15,1,233,49,309,210
16,1,233,49,309,210
17,1,227,50,306,211
18,1,227,50,306,211
19,1,233,51,303,213
20,1,233,51,303,213
21,1,229,50,309,213
22,1,229,50,309,213
23,1,228,52,297,213
24,1,223,49,302,211
25,1,223,49,302,211
26,1,217,49,291,217
27,1,217,49,291,217
28,1,217,51,294,216
29,1,217,51,294,216
30,1,215,42,288,215
31,1,220,48,287,215
32,1,220,48,287,215
33,1,210,48,284,215
34,1,216,47,274,215
35,1,216,47,274,215
36,1,201,44,278,221
37,1,201,44,278,221
38,1,201,48,268,212
39,1,189,48,279,210
40,1,189,48,279,210
41,1,178,51,260,209
42,1,178,51,260,209
43,1,177,58,259,208
44,1,177,58,259,208
45,8,160,64,253,205
46,8,149,72,252,207
47,8,149,72,252,207
48,8,133,84,257,205
49,8,121,88,255,206
50,8,114,93,260,208
51,8,106,102,259,209
52,8,104,106,257,206
53,8,104,114,267,209
54,8,104,120,264,207
55,8,101,123,253,205
56,8,103,130,250,214
57,8,95,130,253,214
58,8,93,136,250,209
59,8,93,137,258,206
60,7,89,143,242,216
61,7,96,144,246,207
62,7,97,147,241,216
63,7,90,144,241,207
64,7,90,144,241,207
65,7,90,144,241,207
66,7,90,144,241,207
67,7,90,144,241,207
68,7,90,144,241,207
69,7,90,144,241,207
70,7,90,144,241,207
71,7,90,144,241,207
72,7,90,144,241,207
73,7,90,144,241,207
74,7,90,144,241,207
75,7,90,144,241,207
76,7,90,144,241,207
77,7,90,144,241,207
78,7,90,144,241,207
79,7,90,144,241,207
80,7,90,144,241,207
81,7,90,144,241,207
82,7,90,144,241,207
83,7,90,144,241,207
84,7,90,144,241,207
85,7,90,144,241,207
86,7,90,144,241,207
87,7,90,144,241,207
88,7,90,144,241,207
89,7,90,144,241,207
90,7,90,144,241,207
91,7,90,144,241,207
92,7,90,144,241,207
93,7,90,144,241,207
94,7,90,144,241,207
95,7,90,144,241,207
96,7,90,144,241,207
97,7,90,144,241,207
98,7,90,144,241,207
99,7,90,144,241,207
100,7,90,144,241,207
101,7,90,144,241,207
102,7,90,144,241,207
103,7,90,144,241,207
104,7,90,144,241,207
105,7,90,144,241,207
106,7,90,144,241,207
107,7,90,144,241,207
108,7,90,144,241,207
109,7,90,144,241,207
110,7,90,144,241,207
111,7,90,144,241,207
112,7,90,144,241,207
113,7,90,144,241,207
114,7,90,144,241,207
115,7,90,144,241,207
116,7,90,144,241,207
117,7,90,144,241,207
118,7,90,144,241,207
119,7,90,144,241,207
120,7,90,144,241,207
121,7,90,144,241,207
122,7,90,144,241,207
123,7,90,144,241,207
124,7,90,144,241,207
125,7,90,144,241,207
126,7,90,144,241,207
127,7,90,144,241,207
128,7,90,144,241,207
129,7,90,144,241,207
130,7,90,144,241,207
131,7,90,144,241,207
132,7,90,144,241,207
133,7,90,144,241,207
134,7,90,144,241,207
135,7,90,144,241,207
136,7,90,144,241,207
137,7,90,144,241,207
138,7,90,144,241,207
139,7,90,144,241,207
140,7,90,144,241,207
141,7,90,144,241,207
142,7,90,144,241,207
143,7,90,144,241,207
144,7,90,144,241,207
145,7,90,144,241,207
146,7,90,144,241,207
147,7,90,144,241,207
148,7,90,144,241,207
149,7,90,144,241,207
150,7,90,144,241,207
151,7,90,144,241,207
152,7,90,144,241,207
153,7,90,144,241,207
154,7,90,144,241,207
155,7,90,144,241,207
156,7,90,144,241,207
157,7,90,144,241,207
158,7,90,144,241,207
159,7,90,144,241,207
160,7,90,144,241,207
161,7,90,144,241,207
162,7,90,144,241,207
163,7,90,144,241,207
164,7,90,144,241,207
165,7,90,144,241,207
166,7,90,144,241,207
167,7,90,144,241,207
168,7,90,144,241,207
169,7,90,144,241,207
170,7,90,144,241,207
171,7,90,144,241,207
172,7,90,144,241,207
173,7,90,144,241,207
174,7,90,144,241,207
175,7,90,144,241,207
176,7,90,144,241,207
177,7,90,144,241,207

