96
115
1,1,99,60,155,154
2,1,106,61,153,157
3,1,106,61,153,157
4,1,106,61,153,157
5,1,106,61,153,157
6,1,106,61,153,157
7,1,106,61,153,157
8,1,106,61,153,157
9,1,106,61,153,157
10,1,102,61,156,155
11,1,102,61,156,155
12,1,102,61,156,155
13,1,96,62,158,156
14,1,96,62,158,156
15,1,96,62,158,156
16,1,96,61,157,154
17,1,96,61,157,154
18,1,100,62,159,157
19,1,100,62,159,157
20,1,97,62,158,155
21,1,97,62,158,155
22,1,96,63,158,155
23,1,96,63,158,155
24,1,97,67,163,157
25,1,97,67,163,157
26,1,95,65,161,156
27,1,95,65,161,156
28,1,100,71,157,156
29,1,100,71,157,156
30,1,94,65,161,153
31,1,94,65,161,153
32,1,102,64,157,159
33,1,102,64,157,159
34,1,101,60,158,155
35,1,99,59,156,155
36,1,97,56,157,157
37,1,101,54,156,157
38,1,103,51,153,159
39,1,103,51,153,159
40,1,99,46,156,156
41,1,105,45,152,159
42,1,102,42,150,156
43,1,100,41,151,156
44,1,103,40,150,155
45,1,101,38,151,157
46,1,102,33,148,158
47,1,102,35,150,158
48,1,102,35,150,158
49,1,99,31,153,153
50,1,100,28,150,154
51,1,100,31,149,156
52,1,99,30,151,154
53,1,99,30,151,154
54,1,95,29,151,156
55,1,95,29,151,156
56,1,95,29,152,158
57,1,93,28,151,159
58,1,93,28,151,159
59,1,95,28,150,159
60,1,92,31,153,162
61,1,92,31,153,162
62,1,90,26,149,165
63,1,95,30,150,165
64,1,95,30,150,165
65,1,98,29,149,166
66,1,96,31,151,165
67,1,96,31,149,163
68,1,99,30,149,162
69,1,97,30,150,168
70,1,97,30,150,168
71,1,96,30,153,168
72,1,96,30,153,168
73,1,99,30,152,165
74,1,102,32,150,166
75,1,101,32,153,167
76,1,102,33,151,167
77,1,102,33,151,167
78,1,95,28,154,163
79,1,102,33,152,164
80,1,102,33,152,164
81,1,108,32,152,168
82,1,104,35,154,166
83,1,104,32,154,166
84,1,104,32,154,166
85,1,106,34,151,168
86,1,106,34,151,168
87,1,106,36,155,168
88,1,106,36,155,168
89,1,106,36,155,164
90,1,106,36,155,164
91,1,102,41,160,168
92,1,104,46,157,167
93,1,99,48,159,170
94,1,105,50,156,169
95,1,102,56,160,172
96,1,102,56,160,172
97,1,103,62,162,177
98,1,103,62,162,177
99,1,100,77,167,181
100,2,101,98,170,194
101,2,102,110,170,202
102,2,95,125,176,205
103,2,97,128,173,203
104,2,91,134,180,202
105,2,90,140,178,202
106,2,91,142,179,202
107,2,87,138,181,205
108,2,89,138,182,208
109,4,88,134,181,213
110,4,89,137,185,209
111,4,87,140,184,209
112,4,90,142,182,213
113,4,90,144,182,211
114,4,96,147,181,209
115,4,91,152,185,215
116,4,91,152,184,214
117,4,90,151,181,215
118,4,94,149,182,214
119,4,93,149,181,213
120,4,94,148,179,213
121,4,93,149,179,214
122,4,92,148,179,213
123,4,92,148,181,213
124,4,91,148,183,215
125,4,91,148,183,215
126,4,91,148,183,215
127,4,91,148,183,215
128,4,91,148,183,215
129,4,91,148,183,215
130,4,91,148,183,215
131,4,91,148,183,215
132,4,91,148,183,215
133,4,91,148,183,215
134,4,91,148,183,215
135,4,91,148,183,215
136,4,91,148,183,215
137,4,91,148,183,215
138,4,91,148,183,215
139,4,91,148,183,215
140,4,91,148,183,215
141,4,91,148,183,215
142,4,91,148,183,215
143,4,91,148,183,215
144,4,91,148,183,215
145,4,91,148,183,215
146,4,91,148,183,215
147,4,91,148,183,215
148,4,91,148,183,215
149,4,91,148,183,215
150,4,91,148,183,215
151,4,91,148,183,215
152,4,91,148,183,215
153,4,91,148,183,215
154,4,91,148,183,215
155,4,91,148,183,215
156,4,91,148,183,215
157,4,91,148,183,215
158,4,91,148,183,215
159,4,91,148,183,215
160,4,91,148,183,215
161,4,91,148,183,215
162,4,91,148,183,215
163,4,91,148,183,215
164,4,91,148,183,215
165,4,91,148,183,215
166,4,91,148,183,215
167,4,91,148,183,215
168,4,91,148,183,215
169,4,91,148,183,215
170,4,91,148,183,215
171,4,91,148,183,215
172,4,91,148,183,215
173,4,91,148,183,215
174,4,91,148,183,215
175,4,91,148,183,215
176,4,91,148,183,215
177,4,91,148,183,215
178,4,91,148,183,215
179,4,91,148,183,215
180,4,91,148,183,215
181,4,91,148,183,215
182,4,91,148,183,215
183,4,91,148,183,215
184,4,91,148,183,215
185,4,91,148,183,215
186,4,91,148,183,215
187,4,91,148,183,215
188,4,91,148,183,215
189,4,91,148,183,215
190,4,91,148,183,215
191,4,91,148,183,215
192,4,91,148,183,215
193,4,91,148,183,215
194,4,91,148,183,215
195,4,91,148,183,215
196,4,91,148,183,215
197,4,91,148,183,215
198,4,91,148,183,215
199,4,91,148,183,215
200,4,91,148,183,215
201,4,91,148,183,215
202,4,91,148,183,215
203,4,91,148,183,215
204,4,91,148,183,215
205,4,91,148,183,215
206,4,91,148,183,215
207,4,91,148,183,215
208,4,91,148,183,215
209,4,91,148,183,215
210,4,91,148,183,215
211,4,91,148,183,215
212,4,91,148,183,215
213,4,91,148,183,215
214,4,91,148,183,215
215,4,91,148,183,215
216,4,91,148,183,215
217,4,91,148,183,215
