53
75
1,1,104,63,152,150
2,1,102,61,157,154
3,1,102,61,157,154
4,1,102,61,157,154
5,1,102,63,158,153
6,1,102,63,158,153
7,1,102,61,154,153
8,1,102,61,154,153
9,1,99,58,160,153
10,1,99,58,160,153
11,1,107,62,163,152
12,1,107,62,163,152
13,1,101,61,161,151
14,1,101,61,161,151
15,1,98,59,163,152
16,1,98,59,163,152
17,1,90,58,164,151
18,1,90,58,164,151
19,1,96,62,161,153
20,1,98,63,160,151
21,1,101,64,158,150
22,1,101,64,158,150
23,1,94,64,160,153
24,1,94,64,160,153
25,1,98,66,159,151
26,1,94,64,163,153
27,1,100,71,161,151
28,1,100,71,161,151
29,1,100,71,161,151
30,1,99,70,170,153
31,1,99,70,170,153
32,1,98,75,171,157
33,1,98,75,171,157
34,1,97,73,171,154
35,1,97,73,171,154
36,1,97,76,171,157
37,1,97,76,171,157
38,1,100,76,169,159
39,1,103,78,169,153
40,1,103,78,169,153
41,1,103,78,169,153
42,1,99,77,170,151
43,1,99,77,170,151
44,1,101,73,170,155
45,1,101,73,170,155
46,1,99,72,171,155
47,1,99,72,171,155
48,1,98,70,171,156
49,1,98,70,171,156
50,1,103,71,170,151
51,1,101,71,167,154
52,1,104,70,168,154
53,1,95,67,171,152
54,1,95,67,171,152
55,1,95,67,171,152
56,1,106,66,168,156
57,1,106,66,168,156
58,1,101,75,171,164
59,1,101,75,171,164
60,1,98,83,167,173
61,1,98,83,167,173
62,1,101,91,166,189
63,1,101,91,166,189
64,1,100,98,171,208
65,1,98,110,174,217
66,1,98,113,173,207
67,5,103,121,170,209
68,5,96,127,176,207
69,5,96,127,176,207
70,5,97,133,178,221
71,5,97,133,178,221
72,5,96,134,175,220
73,5,96,134,175,220
74,5,95,136,176,226
75,5,96,133,171,223
76,5,96,133,171,223
77,5,98,132,172,221
78,5,99,133,173,217
79,5,99,133,173,217
80,5,98,133,172,220
81,5,98,131,173,215
82,5,98,131,173,215
83,5,96,131,178,229
84,5,96,131,178,229
85,5,96,131,178,229
86,5,101,134,172,224
87,5,101,134,172,224
88,5,101,134,172,224
89,5,101,134,172,224
90,5,101,134,172,224
91,5,101,134,172,224
92,5,101,134,172,224
93,5,101,134,172,224
94,5,101,134,172,224
95,5,101,134,172,224
96,5,101,134,172,224
97,5,101,134,172,224
98,5,101,134,172,224
99,5,101,134,172,224
100,5,101,134,172,224
101,5,101,134,172,224
102,5,101,134,172,224
103,5,101,134,172,224
104,5,101,134,172,224
105,5,101,134,172,224
106,5,101,134,172,224
107,5,101,134,172,224
108,5,101,134,172,224
109,5,101,134,172,224
110,5,101,134,172,224
111,5,101,134,172,224
112,5,101,134,172,224
113,5,101,134,172,224
114,5,101,134,172,224
115,5,101,134,172,224
116,5,101,134,172,224
117,5,101,134,172,224
118,5,101,134,172,224
119,5,101,134,172,224
120,5,101,134,172,224
121,5,101,134,172,224
122,5,101,134,172,224
123,5,101,134,172,224
124,5,101,134,172,224
125,5,101,134,172,224
126,5,101,134,172,224
127,5,101,134,172,224
128,5,101,134,172,224
129,5,101,134,172,224
130,5,101,134,172,224
131,5,101,134,172,224
132,5,101,134,172,224
133,5,101,134,172,224
134,5,101,134,172,224
135,5,101,134,172,224
136,5,101,134,172,224
137,5,101,134,172,224
138,5,101,134,172,224
139,5,101,134,172,224
140,5,101,134,172,224
141,5,101,134,172,224
142,5,101,134,172,224
143,5,101,134,172,224
144,5,101,134,172,224
145,5,101,134,172,224
146,5,101,134,172,224
147,5,101,134,172,224
148,5,101,134,172,224
149,5,101,134,172,224
150,5,101,134,172,224
151,5,101,134,172,224
152,5,101,134,172,224
153,5,101,134,172,224
154,5,101,134,172,224
155,5,101,134,172,224
156,5,101,134,172,224
157,5,101,134,172,224
158,5,101,134,172,224
159,5,101,134,172,224
160,5,101,134,172,224
161,5,101,134,172,224
162,5,101,134,172,224
163,5,101,134,172,224
164,5,101,134,172,224
165,5,101,134,172,224
166,5,101,134,172,224
167,5,101,134,172,224
168,5,101,134,172,224
169,5,101,134,172,224
170,5,101,134,172,224
171,5,101,134,172,224
172,5,101,134,172,224
173,5,101,134,172,224
174,5,101,134,172,224
175,5,101,134,172,224
176,5,101,134,172,224
177,5,101,134,172,224
178,5,101,134,172,224
179,5,101,134,172,224
180,5,101,134,172,224
181,5,101,134,172,224
182,5,101,134,172,224

