59
90
1,1,191,65,250,151
2,1,191,67,250,151
3,1,191,67,250,151
4,1,191,67,250,151
5,1,189,64,249,152
6,1,189,64,249,152
7,1,185,63,253,154
8,1,185,63,253,154
9,1,190,69,251,154
10,1,183,62,252,153
11,1,183,62,252,153
12,1,184,60,253,155
13,1,184,60,253,155
14,1,177,59,250,152
15,1,181,67,251,151
16,1,181,67,251,151
17,1,183,63,250,150
18,1,179,65,251,153
19,1,179,65,251,153
20,1,179,65,251,153
21,1,179,65,251,153
22,1,179,65,251,153
23,1,179,65,251,153
24,1,179,65,251,153
25,1,179,65,251,153
26,1,175,64,245,152
27,1,175,64,245,152
28,1,175,64,245,152
29,1,175,64,245,152
30,1,178,66,244,155
31,1,178,66,244,155
32,1,178,66,244,155
33,1,178,66,244,155
34,1,178,66,244,155
35,1,182,67,240,156
36,1,182,67,240,156
37,1,182,67,240,156
38,1,181,61,238,155
39,1,181,61,238,155
40,1,178,56,238,154
41,1,178,56,238,154
42,1,178,52,237,159
43,1,178,52,237,159
44,1,174,50,236,153
45,1,167,46,237,156
46,1,167,46,237,156
47,1,174,47,236,155
48,1,174,47,236,155
49,1,173,43,240,156
50,1,166,43,238,155
51,1,166,43,238,155
52,1,166,43,238,155
53,1,166,43,238,155
54,1,164,45,239,156
55,1,164,45,239,156
56,1,161,44,234,157
57,1,161,44,234,157
58,1,160,55,238,160
59,1,160,55,238,160
60,8,157,62,232,159
61,8,157,62,232,159
62,8,160,75,228,158
63,8,152,77,234,162
64,8,155,84,238,161
65,8,147,77,227,167
66,8,153,91,232,173
67,8,154,92,235,182
68,7,154,92,235,182
69,7,153,98,230,182
70,7,147,112,229,184
71,7,150,114,233,185
72,6,146,112,226,186
73,6,143,111,225,187
74,6,136,115,234,191
75,6,138,110,229,197
76,6,139,117,229,197
77,6,142,114,232,198
78,6,142,121,236,195
79,6,143,125,234,197
80,6,143,121,234,197
81,6,148,128,237,199
82,6,150,133,238,200
83,6,155,133,239,200
84,6,156,136,236,201
85,6,161,137,236,201
86,6,158,128,242,208
87,6,158,138,244,202
88,6,157,139,243,200
89,6,153,141,244,205
90,6,154,137,250,204
91,6,154,137,250,204
92,6,154,137,250,204
93,6,154,137,250,204
94,6,154,137,250,204
95,6,154,137,250,204
96,6,152,144,242,200
97,6,152,144,242,200
98,6,149,147,241,201
99,6,151,150,237,201
100,6,151,148,240,201
101,6,153,144,241,205
102,6,153,144,241,205
103,6,153,144,241,205
104,6,153,144,241,205
105,6,155,148,239,202
106,6,155,148,239,202
107,6,155,148,239,202
108,6,155,148,239,202
109,6,155,148,239,202
110,6,155,148,239,202
111,6,155,148,239,202
112,6,155,148,239,202
113,6,155,148,239,202
114,6,155,148,239,202
115,6,155,148,239,202
116,6,155,148,239,202
117,6,155,148,239,202
118,6,155,148,239,202
119,6,155,148,239,202
120,6,155,148,239,202
121,6,155,148,239,202
122,6,155,148,239,202
123,6,155,148,239,202
124,6,155,148,239,202
125,6,155,148,239,202
126,6,155,148,239,202
127,6,155,148,239,202
128,6,155,148,239,202
129,6,155,148,239,202
130,6,155,148,239,202
131,6,155,148,239,202
132,6,155,148,239,202
133,6,155,148,239,202
134,6,155,148,239,202
135,6,155,148,239,202
136,6,155,148,239,202
137,6,155,148,239,202
138,6,155,148,239,202
139,6,155,148,239,202
140,6,155,148,239,202
141,6,155,148,239,202
142,6,155,148,239,202
143,6,155,148,239,202
144,6,155,148,239,202
145,6,155,148,239,202
146,6,155,148,239,202
147,6,155,148,239,202
148,6,155,148,239,202
149,6,155,148,239,202
150,6,155,148,239,202
151,6,155,148,239,202
152,6,155,148,239,202
153,6,155,148,239,202
154,6,155,148,239,202
155,6,155,148,239,202
156,6,155,148,239,202
157,6,155,148,239,202
158,6,155,148,239,202
159,6,155,148,239,202
160,6,155,148,239,202
161,6,155,148,239,202
162,6,155,148,239,202
163,6,155,148,239,202
164,6,155,148,239,202
165,6,155,148,239,202
166,6,155,148,239,202
167,6,155,148,239,202
168,6,155,148,239,202
169,6,155,148,239,202
170,6,155,148,239,202
171,6,155,148,239,202
172,6,155,148,239,202
173,6,155,148,239,202
174,6,155,148,239,202
175,6,155,148,239,202

