74
106
1,1,121,52,212,239
2,1,121,52,212,239
3,1,121,52,212,239
4,1,111,50,213,240
5,1,111,50,213,240
6,1,111,50,213,240
7,1,111,50,213,240
8,1,111,50,213,240
9,1,111,50,213,240
10,1,114,47,211,240
11,1,114,47,211,240
12,1,114,47,211,240
13,1,114,47,211,240
14,1,114,47,211,240
15,1,119,47,216,241
16,1,119,47,216,241
17,1,119,47,216,241
18,1,119,47,216,241
19,1,117,50,207,242
20,1,117,50,207,242
21,1,117,50,207,242
22,1,123,46,206,241
23,1,123,46,206,241
24,1,123,46,206,241
25,1,121,45,209,240
26,1,121,45,209,240
27,1,119,40,208,238
28,1,119,40,208,238
29,1,119,40,208,238
30,1,116,46,204,239
31,1,116,46,204,239
32,1,117,46,205,239
33,1,117,46,205,239
34,1,112,42,197,239
35,1,112,42,197,239
36,1,110,47,197,238
37,1,110,47,197,238
38,1,109,39,196,239
39,1,109,39,196,239
40,1,106,40,190,235
41,1,106,40,190,235
42,1,106,39,190,234
43,1,106,39,190,234
44,1,100,40,183,231
45,1,100,40,183,231
46,1,90,37,177,228
47,1,90,37,177,228
48,1,96,40,178,230
49,1,96,40,178,230
50,1,98,39,175,227
51,1,98,39,175,227
52,1,95,37,172,233
53,1,95,37,172,233
54,1,102,40,175,227
55,1,102,40,175,227
56,1,102,40,175,227
57,1,102,40,175,227
58,1,102,40,175,227
59,1,102,40,175,227
60,1,102,40,175,227
61,1,102,40,175,227
62,1,102,40,175,227
63,1,101,40,181,230
64,1,101,40,181,230
65,1,104,46,182,225
66,1,104,46,182,225
67,1,109,51,184,220
68,1,109,51,184,220
69,1,112,55,184,219
70,1,112,55,184,219
71,1,114,56,190,217
72,1,113,68,186,219
73,1,123,72,192,215
74,1,121,77,186,213
75,1,123,82,190,214
76,1,112,86,194,217
77,1,108,96,192,211
78,1,114,96,201,214
79,1,107,104,202,214
80,2,98,102,200,213
81,2,94,113,205,211
82,2,91,112,204,210
83,2,98,113,206,209
84,2,96,118,205,199
85,2,97,112,211,194
86,2,102,119,210,192
87,2,108,117,212,186
88,2,104,118,213,185
89,2,110,117,212,184
90,2,117,117,214,182
91,2,115,110,217,182
92,2,115,109,217,182
93,2,122,108,217,179
94,2,124,103,219,180
95,2,125,104,220,181
96,2,127,102,221,179
97,2,125,103,222,183
98,2,122,109,222,184
99,2,121,112,222,184
100,2,123,112,222,184
101,2,122,118,222,187
102,2,116,128,224,186
103,2,116,134,221,186
104,2,116,134,219,192
105,2,108,134,217,199
106,2,106,137,218,204
107,2,106,135,216,212
108,2,107,136,221,219
109,2,107,135,218,221
110,2,107,135,217,222
111,2,108,138,214,225
112,2,107,143,212,224
113,2,105,137,216,225
114,2,105,135,213,225
115,2,108,137,215,224
116,2,109,136,215,224
117,2,105,136,223,224
118,2,105,136,223,224
119,2,105,136,223,224
120,2,105,136,223,224
121,2,105,136,223,224
122,2,105,136,223,224
123,2,105,136,223,224
124,2,105,136,223,224
125,2,105,136,223,224
126,2,105,136,223,224
127,2,105,136,223,224
128,2,105,136,223,224
129,2,105,136,223,224
130,2,105,136,223,224
131,2,105,136,223,224
132,2,105,136,223,224
133,2,105,136,223,224
134,2,105,136,223,224
135,2,105,136,223,224
136,2,105,136,223,224
137,2,105,136,223,224
138,2,105,136,223,224
139,2,105,136,223,224
140,2,105,136,223,224
141,2,105,136,223,224
142,2,105,136,223,224
143,2,105,136,223,224
144,2,105,136,223,224
145,2,105,136,223,224
146,2,105,136,223,224
147,2,105,136,223,224
148,2,105,136,223,224
149,2,105,136,223,224
150,2,105,136,223,224
151,2,105,136,223,224
152,2,105,136,223,224
153,2,105,136,223,224
154,2,105,136,223,224
155,2,105,136,223,224
156,2,105,136,223,224
157,2,105,136,223,224
158,2,105,136,223,224
159,2,105,136,223,224
160,2,105,136,223,224
161,2,105,136,223,224
162,2,105,136,223,224
163,2,105,136,223,224
164,2,105,136,223,224
165,2,105,136,223,224
166,2,105,136,223,224
167,2,105,136,223,224
168,2,105,136,223,224
169,2,105,136,223,224
170,2,105,136,223,224
171,2,105,136,223,224
172,2,105,136,223,224
173,2,105,136,223,224
174,2,105,136,223,224
175,2,105,136,223,224
176,2,105,136,223,224
177,2,105,136,223,224
