93
125
1,1,29,69,119,161
2,1,29,70,122,160
3,1,27,68,121,163
4,1,30,68,120,161
5,1,30,69,120,159
6,1,30,68,118,164
7,1,28,70,118,162
8,1,29,68,121,160
9,1,37,71,120,159
10,1,35,68,115,162
11,1,38,68,117,160
12,1,30,67,117,160
13,1,39,67,109,165
14,1,38,68,108,165
15,1,36,64,115,169
16,1,37,71,104,162
17,1,42,68,110,165
18,1,39,68,108,162
19,1,41,70,106,163
20,1,46,71,103,160
21,1,47,72,106,166
22,1,44,71,105,164
23,1,43,72,102,161
24,1,43,74,104,163
25,1,47,74,101,163
26,1,47,74,108,162
27,1,48,75,106,165
28,1,51,77,105,161
29,1,50,78,108,162
30,1,50,75,108,160
31,1,53,73,108,162
32,1,47,74,115,161
33,1,52,67,111,161
34,1,50,69,116,163
35,1,55,62,110,159
36,1,52,60,112,162
37,1,56,56,113,162
38,1,53,48,115,162
39,1,56,48,116,163
40,1,56,49,113,163
41,1,56,45,112,164
42,1,56,41,115,163
43,1,59,40,113,163
44,1,58,38,110,163
45,1,59,36,112,161
46,1,56,34,113,163
47,1,61,32,112,162
48,1,64,30,111,163
49,1,62,30,112,163
50,1,61,28,114,162
51,1,70,31,113,164
52,1,64,28,119,164
53,1,66,29,118,164
54,1,65,30,124,162
55,1,66,31,124,163
56,1,67,32,125,166
57,1,68,28,131,163
58,1,67,31,126,166
59,1,72,31,127,169
60,1,66,31,126,164
61,1,71,32,127,164
62,1,73,29,127,168
63,1,73,28,128,164
64,1,74,30,129,163
65,1,73,29,129,163
66,1,70,29,126,167
67,1,72,31,129,163
68,1,73,33,131,163
69,1,77,30,128,165
70,1,80,31,137,163
71,1,81,29,137,165
72,1,86,31,142,166
73,1,87,32,144,170
74,1,93,28,143,167
75,1,92,32,145,167
76,1,94,30,144,170
77,1,95,31,148,167
78,1,93,32,146,171
79,1,96,32,146,170
80,1,97,33,148,170
81,1,96,33,150,168
82,1,97,35,148,168
83,1,102,33,148,170
84,1,101,37,153,173
85,1,101,36,156,170
86,1,105,40,158,172
87,1,105,41,162,170
88,1,107,43,164,172
89,1,109,44,163,177
90,1,106,51,165,169
91,1,108,54,170,170
92,1,114,60,168,172
93,1,111,64,173,173
94,1,115,69,176,177
95,1,120,78,179,177
96,1,124,84,178,184
97,1,120,93,184,187
98,2,116,106,192,194
99,2,119,115,196,195
100,2,119,123,198,200
101,2,123,130,204,197
102,4,124,121,209,207
103,4,126,120,210,210
104,4,130,115,213,213
105,4,130,110,217,219
106,4,131,108,220,217
107,4,131,101,222,219
108,4,131,101,221,220
109,4,136,101,218,225
110,4,137,99,221,219
111,4,136,103,217,219
112,4,136,103,219,226
113,4,139,103,223,224
114,4,135,110,221,229
115,4,135,112,217,225
116,4,134,115,218,223
117,4,126,117,217,222
118,4,123,121,216,225
119,4,129,131,215,227
120,4,129,134,216,223
121,4,127,140,215,225
122,4,129,143,212,226
123,4,127,144,211,226
124,4,126,144,210,227
125,4,123,145,210,222
126,4,123,147,211,228
127,4,122,146,207,226
128,4,119,147,210,223
129,4,119,149,210,220
130,4,119,149,210,220
131,4,122,151,213,224
132,4,120,152,212,224
133,4,120,152,212,224
134,4,118,150,211,224
135,4,118,150,211,224
136,4,118,147,212,227
137,4,118,147,212,227
138,4,119,148,211,225
139,4,121,150,213,228
140,4,121,150,213,228
141,4,118,148,210,223
142,4,118,148,210,223
143,4,119,147,209,224
144,4,119,147,209,224
145,4,119,147,211,224
146,4,119,147,211,224
147,4,119,147,211,224
148,4,119,147,211,224
149,4,119,147,211,224
150,4,119,147,211,224
151,4,119,147,211,224
152,4,119,147,211,224
153,4,119,147,211,224
154,4,119,147,211,224
155,4,119,147,211,224
156,4,119,147,211,224
157,4,119,147,211,224
158,4,119,147,211,224
159,4,119,147,211,224
160,4,119,147,211,224
161,4,119,147,211,224
162,4,119,147,211,224
163,4,119,147,211,224
164,4,119,147,211,224
165,4,119,147,211,224
166,4,119,147,211,224
167,4,119,147,211,224
168,4,119,147,211,224
169,4,119,147,211,224
170,4,119,147,211,224
171,4,119,147,211,224
172,4,119,147,211,224
173,4,119,147,211,224
174,4,119,147,211,224
175,4,119,147,211,224
176,4,119,147,211,224
177,4,119,147,211,224
178,4,119,147,211,224
179,4,119,147,211,224
180,4,119,147,211,224
181,4,119,147,211,224
182,4,119,147,211,224
183,4,119,147,211,224
184,4,119,147,211,224
185,4,119,147,211,224
186,4,119,147,211,224
187,4,119,147,211,224
188,4,119,147,211,224
189,4,119,147,211,224
190,4,119,147,211,224
191,4,119,147,211,224
192,4,119,147,211,224
193,4,119,147,211,224
194,4,119,147,211,224
195,4,119,147,211,224
196,4,119,147,211,224
197,4,119,147,211,224
198,4,119,147,211,224
199,4,119,147,211,224
200,4,119,147,211,224
201,4,119,147,211,224
202,4,119,147,211,224
203,4,119,147,211,224
204,4,119,147,211,224
205,4,119,147,211,224
206,4,119,147,211,224

