163
196
1,1,12,102,151,227
2,1,9,103,154,226
3,1,9,103,154,226
4,1,9,103,154,226
5,1,9,103,154,226
6,1,9,103,154,226
7,1,9,103,154,226
8,1,9,103,154,226
9,1,9,103,154,226
10,1,9,103,154,226
11,1,9,103,154,226
12,1,9,103,154,226
13,1,9,103,154,226
14,1,9,103,154,226
15,1,9,103,154,226
16,1,9,103,154,226
17,1,9,103,154,226
18,1,9,103,154,226
19,1,9,103,154,226
20,1,9,103,154,226
21,1,9,103,154,226
22,1,9,103,154,226
23,1,11,102,135,228
24,1,11,102,135,228
25,1,11,102,135,228
26,1,11,102,135,228
27,1,11,102,135,228
28,1,11,102,135,228
29,1,11,102,135,228
30,1,11,102,135,228
31,1,11,102,135,228
32,1,11,102,135,228
33,1,11,102,135,228
34,1,11,102,135,228
35,1,11,102,135,228
36,1,11,102,135,228
37,1,11,102,135,228
38,1,11,102,135,228
39,1,11,102,135,228
40,1,11,102,135,228
41,1,11,102,135,228
42,1,11,102,135,228
43,1,11,97,137,219
44,1,11,97,137,219
45,1,11,97,137,219
46,1,11,97,137,219
47,1,11,97,137,219
48,1,11,97,137,219
49,1,11,97,137,219
50,1,11,97,137,219
51,1,11,97,137,219
52,1,11,97,137,219
53,1,18,101,127,226
54,1,18,101,127,226
55,1,18,101,127,226
56,1,18,101,127,226
57,1,31,98,119,228
58,1,31,98,119,228
59,1,34,99,121,232
60,1,34,99,121,232
61,1,34,99,121,232
62,1,36,104,130,232
63,1,36,104,130,232
64,1,43,100,134,238
65,1,43,100,134,238
66,1,43,100,134,238
67,1,44,95,137,233
68,1,44,95,137,233
69,1,49,91,135,233
70,1,49,91,135,233
71,1,49,83,138,234
72,1,49,83,138,234
73,1,54,70,134,232
74,1,47,63,135,233
75,1,47,63,135,233
76,1,48,55,142,232
77,1,48,55,142,232
78,1,55,51,137,235
79,1,55,46,140,231
80,1,55,46,140,231
81,1,54,40,139,232
82,1,54,40,139,232
83,1,60,30,137,230
84,1,60,30,137,230
85,1,60,30,137,230
86,1,62,28,136,228
87,1,62,28,136,228
88,1,66,21,139,229
89,1,66,21,139,229
90,1,66,21,139,229
91,1,66,21,139,229
92,1,68,19,141,225
93,1,68,19,141,225
94,1,68,19,141,225
95,1,69,18,151,225
96,1,69,18,151,225
97,1,69,18,151,225
98,1,69,18,151,225
99,1,69,18,151,225
100,1,65,20,147,225
101,1,65,20,147,225
102,1,67,21,162,222
103,1,67,21,162,222
104,1,76,19,168,216
105,1,76,19,168,216
106,1,76,20,172,222
107,1,76,20,172,222
108,1,76,20,172,222
109,1,82,22,171,210
110,1,82,22,171,210
111,1,82,22,171,210
112,1,89,23,170,211
113,1,89,23,170,211
114,1,92,23,168,210
115,1,92,23,168,210
116,1,92,23,168,210
117,1,92,26,164,212
118,1,92,26,164,212
119,1,92,26,164,212
120,1,92,26,165,212
121,1,92,26,165,212
122,1,94,31,168,211
123,1,94,31,168,211
124,1,92,35,169,202
125,1,92,35,169,202
126,1,92,39,173,204
127,1,92,39,173,204
128,1,91,37,171,203
129,1,91,37,171,203
130,1,91,37,171,203
131,1,94,35,172,204
132,1,94,35,172,204
133,1,95,41,172,202
134,1,92,39,176,204
135,1,92,39,176,204
136,1,92,39,176,204
137,1,90,44,186,203
138,1,90,44,186,203
139,1,90,44,186,203
140,1,91,50,182,203
141,1,91,50,182,203
142,1,90,51,191,205
143,1,90,51,191,205
144,1,90,51,191,205
145,1,95,58,190,201
146,1,95,58,190,201
147,2,91,58,185,202
148,2,91,58,185,202
149,2,91,58,185,202
150,2,92,59,195,202
151,2,92,59,195,202
152,2,92,68,190,202
153,2,92,68,190,202
154,2,97,73,195,200
155,2,97,73,195,200
156,2,98,74,207,202
157,2,98,74,207,202
158,2,101,82,205,202
159,2,96,78,197,203
160,2,86,85,193,204
161,2,80,83,205,199
162,2,78,87,200,205
163,2,76,94,200,207
164,2,78,94,205,209
165,2,78,107,208,208
166,2,77,107,203,209
167,2,76,114,205,209
168,2,76,123,210,206
169,2,78,131,210,203
170,2,78,131,212,201
171,3,78,138,216,206
172,3,79,140,220,202
173,3,78,142,219,199
174,3,79,137,218,194
175,3,80,138,218,192
176,3,81,136,219,192
177,3,83,132,223,193
178,3,86,134,227,191
179,3,81,130,228,191
180,3,81,130,223,191
181,3,85,126,226,190
182,3,87,120,222,184
183,3,87,124,224,185
184,3,88,121,222,196
185,3,84,124,221,189
186,3,87,126,224,192
187,3,86,123,224,191
188,3,87,123,224,195
189,3,84,126,219,194
190,3,89,125,223,192
191,3,83,127,223,192
192,3,83,127,220,191
193,3,84,124,223,191
194,3,84,125,228,192
195,3,81,126,226,194
196,3,84,127,224,188
197,3,82,126,226,195
198,3,82,123,229,194
199,3,83,123,225,192
200,3,83,123,225,192
201,3,83,123,225,192
202,3,83,123,225,192
203,3,83,123,225,192
204,3,83,123,225,192
205,3,83,123,225,192
206,3,83,123,225,192
207,3,83,123,225,192
208,3,83,123,225,192
209,3,83,123,225,192
210,3,83,123,225,192
211,3,83,123,225,192
212,3,83,123,225,192
213,3,83,123,225,192
214,3,83,123,225,192
215,3,83,123,225,192
216,3,83,123,225,192
217,3,83,123,225,192
218,3,83,123,225,192
219,3,83,123,225,192
220,3,83,123,225,192
221,3,83,123,225,192
222,3,83,123,225,192
223,3,83,123,225,192
224,3,83,123,225,192
225,3,83,123,225,192
226,3,83,123,225,192
227,3,83,123,225,192
228,3,83,123,225,192
229,3,83,123,225,192
230,3,83,123,225,192
231,3,83,123,225,192
232,3,83,123,225,192
233,3,83,123,225,192
234,3,83,123,225,192
235,3,83,123,225,192
236,3,83,123,225,192
237,3,83,123,225,192
238,3,83,123,225,192
239,3,83,123,225,192
240,3,83,123,225,192
241,3,83,123,225,192
242,3,83,123,225,192
243,3,83,123,225,192
244,3,83,123,225,192
245,3,83,123,225,192
246,3,83,123,225,192
247,3,83,123,225,192
248,3,83,123,225,192
249,3,83,123,225,192
250,3,83,123,225,192
251,3,83,123,225,192
252,3,83,123,225,192
253,3,83,123,225,192
