632
662
1,1,24,64,102,165
2,1,22,62,108,170
3,1,22,62,108,170
4,1,22,62,108,170
5,1,22,62,108,170
6,1,22,62,108,170
7,1,22,62,108,170
8,1,22,62,108,170
9,1,22,62,108,170
10,1,22,62,108,170
11,1,22,62,108,170
12,1,22,62,108,170
13,1,22,62,108,170
14,1,22,62,108,170
15,1,22,62,108,170
16,1,22,62,108,170
17,1,22,62,108,170
18,1,22,62,108,170
19,1,22,62,108,170
20,1,22,62,108,170
21,1,22,62,108,170
22,1,22,62,108,170
23,1,22,62,108,170
24,1,22,62,108,170
25,1,22,62,108,170
26,1,22,62,108,170
27,1,22,62,108,170
28,1,22,62,108,170
29,1,22,62,108,170
30,1,22,62,108,170
31,1,31,60,107,172
32,1,31,60,107,172
33,1,31,60,107,172
34,1,31,60,107,172
35,1,31,60,107,172
36,1,31,60,107,172
37,1,31,60,107,172
38,1,31,60,107,172
39,1,31,60,107,172
40,1,31,60,107,172
41,1,31,60,107,172
42,1,31,60,107,172
43,1,31,60,107,172
44,1,33,62,110,173
45,1,33,62,110,173
46,1,33,62,110,173
47,1,33,62,110,173
48,1,33,62,110,173
49,1,33,62,110,173
50,1,33,62,110,173
51,1,33,62,110,173
52,2,31,67,115,168
53,2,31,67,115,168
54,2,31,67,115,168
55,2,31,67,115,168
56,2,31,67,115,168
57,2,31,67,115,168
58,2,31,67,115,168
59,2,46,70,116,166
60,2,46,70,116,166
61,2,46,70,116,166
62,2,46,70,116,166
63,2,44,57,115,165
64,2,44,57,115,165
65,2,44,57,115,165
66,2,44,57,115,165
67,2,44,57,115,165
68,2,46,47,119,165
69,2,52,40,114,166
70,1,54,38,111,168
71,1,53,37,109,168
72,1,55,35,108,168
73,1,55,35,108,168
74,1,56,29,109,169
75,1,56,29,109,169
76,1,57,27,112,168
77,1,57,27,112,168
78,1,56,24,111,166
79,1,56,24,111,166
80,1,56,24,111,166
81,1,56,24,111,166
82,1,56,24,111,166
83,1,52,24,108,168
84,1,52,24,108,168
85,1,57,25,103,168
86,1,57,25,103,168
87,1,57,25,103,168
88,1,57,25,103,168
89,1,57,21,108,167
90,1,57,21,108,167
91,1,57,21,108,167
92,1,57,21,108,167
93,1,61,26,110,168
94,1,61,26,110,168
95,1,61,26,110,168
96,1,61,26,110,168
97,1,61,26,110,168
98,1,59,27,108,166
99,1,59,27,108,166
100,1,59,27,108,166
