154
184
1,1,245,53,311,238
2,1,245,53,311,238
3,1,245,53,311,238
4,1,248,49,313,241
5,1,248,49,313,241
6,1,248,49,313,241
7,1,248,49,313,241
8,1,248,49,313,241
9,1,248,49,313,241
10,1,248,49,313,241
11,1,244,48,311,236
12,1,244,48,311,236
13,1,247,50,315,232
14,1,247,50,315,232
15,1,246,49,313,231
16,1,246,49,313,231
17,1,248,51,311,228
18,1,249,44,312,227
19,1,249,44,312,227
20,1,246,47,312,222
21,1,246,47,312,222
22,1,236,44,310,227
23,1,236,44,310,227
24,1,235,48,310,225
25,1,235,48,310,225
26,1,237,48,308,223
27,1,237,48,308,223
28,1,237,46,311,227
29,1,237,46,311,227
30,1,237,47,310,220
31,1,234,47,308,216
32,1,234,47,308,216
33,1,241,48,303,215
34,1,241,48,303,215
35,1,230,40,309,218
36,1,230,40,309,218
37,1,239,45,304,208
38,1,239,45,304,208
39,1,234,46,302,212
40,1,234,46,302,212
41,1,230,42,301,210
42,1,230,42,301,210
43,1,234,44,297,210
44,1,234,44,297,210
45,1,224,41,302,210
46,1,224,41,302,210
47,1,224,41,302,210
48,1,217,44,296,203
49,1,217,44,296,203
50,1,226,44,289,199
51,1,226,44,289,199
52,1,220,46,286,205
53,1,220,46,286,205
54,1,219,46,287,206
55,1,219,46,287,206
56,1,218,44,290,211
57,1,218,44,290,211
58,1,214,43,279,205
59,1,214,43,279,205
60,1,219,46,278,210
61,1,219,46,278,210
62,1,213,43,282,206
63,1,213,43,282,206
64,1,214,45,275,202
65,1,214,45,275,202
66,1,205,43,277,204
67,1,205,43,277,204
68,1,204,47,277,204
69,1,204,47,277,204
70,1,201,42,272,205
71,1,201,42,272,205
72,1,200,40,269,204
73,1,200,40,269,204
74,1,193,42,269,210
75,1,193,42,269,210
76,1,191,42,272,209
77,1,191,42,272,209
78,1,195,43,270,212
79,1,195,43,270,212
80,1,187,43,269,209
81,1,189,42,263,210
82,1,189,42,263,210
83,1,189,44,269,207
84,1,191,45,258,209
85,1,188,46,263,208
86,1,188,46,263,208
87,1,189,45,265,208
88,1,189,45,265,208
89,1,188,43,265,212
90,1,194,43,260,208
91,1,193,45,266,211
92,1,193,45,266,211
93,1,197,41,271,210
94,1,197,41,271,210
95,1,194,41,283,211
96,1,194,41,283,211
97,1,201,47,274,210
98,1,201,47,274,210
99,1,206,40,277,217
100,1,204,44,282,211
101,1,208,47,275,210
102,1,198,51,280,210
103,1,202,44,275,212
104,1,202,44,275,212
105,1,209,49,280,213
106,1,207,43,283,212
107,1,208,40,284,212
108,1,208,40,284,212
109,1,208,40,284,212
110,1,217,46,282,214
111,1,217,46,282,214
112,1,227,45,281,212
113,1,217,44,284,220
114,1,217,44,284,220
115,1,217,44,284,220
116,1,217,44,284,220
117,1,217,44,284,220
118,1,220,44,281,221
119,1,220,44,281,221
120,1,213,45,284,218
121,1,213,45,284,218
122,1,213,45,284,218
123,1,213,45,285,219
124,1,213,45,285,219
125,1,201,44,285,222
126,1,201,44,285,222
127,1,204,46,286,221
128,1,204,46,286,221
129,1,198,42,285,223
130,1,210,45,275,219
131,1,210,45,275,219
132,1,209,42,277,218
133,1,209,42,277,218
134,1,201,41,278,221
135,1,201,41,278,221
136,1,203,40,279,216
137,1,203,40,279,216
138,1,204,41,272,217
139,1,204,41,272,217
140,1,204,40,265,215
141,1,204,40,265,215
142,1,195,43,264,210
143,1,195,43,264,210
144,1,188,40,267,215
145,1,198,46,261,209
146,1,198,46,261,209
147,1,184,43,263,209
148,1,168,40,265,212
149,1,168,40,265,212
150,1,168,40,265,212
151,1,176,47,259,209
152,1,176,47,259,209
153,1,178,53,262,208
154,1,178,53,262,208
155,1,164,57,267,213
156,8,164,62,261,209
157,8,167,68,265,210
158,8,155,68,259,212
159,8,156,68,257,213
160,8,156,68,257,213
161,8,148,79,254,215
162,8,138,82,256,212
163,8,134,84,255,212
164,8,134,88,261,213
165,8,127,90,265,214
166,8,117,104,261,216
167,7,118,119,256,215
168,7,114,130,254,216
169,7,111,136,253,212
170,7,105,138,250,210
171,7,96,140,244,211
172,7,96,139,242,213
173,7,96,139,242,213
174,7,96,139,242,213
175,7,96,139,242,213
176,7,86,141,225,216
177,7,86,141,225,216
178,7,86,141,225,216
179,7,86,141,225,216
180,7,86,141,225,216
181,7,86,141,225,216
182,7,86,141,225,216
183,7,86,141,225,216
184,7,86,141,225,216
185,7,86,141,225,216
186,7,86,141,225,216
187,7,86,141,225,216
188,7,86,141,225,216
189,7,86,141,225,216
190,7,86,141,225,216
191,7,86,141,225,216
192,7,86,141,225,216
193,7,86,141,225,216
194,7,86,141,225,216
195,7,86,141,225,216
196,7,86,141,225,216
197,7,86,141,225,216
198,7,86,141,225,216
199,7,86,141,225,216
200,7,86,141,225,216
201,7,86,141,225,216
202,7,86,141,225,216
203,7,86,141,225,216
204,7,86,141,225,216
205,7,86,141,225,216
206,7,86,141,225,216
207,7,86,141,225,216
208,7,86,141,225,216
209,7,86,141,225,216
210,7,86,141,225,216
211,7,86,141,225,216
212,7,86,141,225,216
213,7,86,141,225,216
214,7,86,141,225,216
215,7,86,141,225,216
216,7,86,141,225,216
217,7,86,141,225,216
218,7,86,141,225,216
219,7,86,141,225,216
220,7,86,141,225,216
221,7,86,141,225,216
222,7,86,141,225,216
223,7,86,141,225,216
224,7,86,141,225,216
225,7,86,141,225,216
226,7,86,141,225,216
227,7,86,141,225,216
228,7,86,141,225,216
229,7,86,141,225,216
230,7,86,141,225,216
231,7,86,141,225,216
232,7,86,141,225,216
233,7,86,141,225,216
234,7,86,141,225,216
235,7,86,141,225,216
236,7,86,141,225,216
237,7,86,141,225,216
238,7,86,141,225,216
239,7,86,141,225,216
240,7,86,141,225,216
241,7,86,141,225,216
242,7,86,141,225,216
243,7,86,141,225,216
244,7,86,141,225,216
245,7,86,141,225,216
246,7,86,141,225,216
247,7,86,141,225,216
248,7,86,141,225,216
249,7,86,141,225,216
250,7,86,141,225,216
251,7,86,141,225,216
252,7,86,141,225,216
253,7,86,141,225,216
254,7,86,141,225,216
255,7,86,141,225,216
256,7,86,141,225,216
257,7,86,141,225,216
258,7,86,141,225,216
259,7,86,141,225,216
260,7,86,141,225,216
261,7,86,141,225,216
262,7,86,141,225,216
263,7,86,141,225,216
264,7,86,141,225,216
265,7,86,141,225,216
266,7,86,141,225,216
267,7,86,141,225,216
268,7,86,141,225,216
269,7,86,141,225,216

