0
0
1,1,196,75,257,196
2,1,188,75,257,191
3,1,188,75,257,191
4,1,188,75,257,191
5,1,188,75,257,191
6,1,188,75,257,191
7,1,188,75,257,191
8,1,188,75,257,191
9,1,188,75,257,191
10,1,188,75,257,191
11,1,188,75,257,191
12,1,188,75,257,191
13,1,188,75,257,191
14,1,188,75,257,191
15,1,188,75,257,191
16,1,188,75,257,191
17,1,188,75,257,191
18,1,188,75,257,191
19,1,188,75,257,191
20,1,188,75,257,191
21,1,191,76,257,194
22,1,191,76,257,194
23,1,191,76,257,194
24,1,184,80,257,189
25,1,184,80,257,189
26,1,184,80,257,189
27,1,184,80,257,189
28,1,180,80,257,193
29,1,180,80,257,193
30,1,180,80,257,193
31,1,180,80,254,197
32,1,183,88,255,197
33,1,183,88,255,197
34,1,183,88,255,197
35,1,183,88,255,197
36,1,183,88,255,197
37,1,176,86,256,199
38,1,176,86,256,199
39,1,184,90,253,192
40,1,184,90,253,192
41,1,182,88,252,196
42,1,182,88,252,196
43,1,183,86,253,193
44,1,183,86,253,193
45,1,183,86,253,193
46,1,183,86,253,193
47,1,183,86,253,193
48,1,179,80,254,189
49,1,179,80,254,189
50,1,184,81,256,192
51,1,184,81,256,192
52,1,184,81,256,192
53,1,184,81,256,192
54,1,178,78,252,190
55,1,178,78,252,190
56,1,182,76,252,193
57,1,182,76,252,193
58,1,183,74,253,193
59,1,183,74,253,193
60,1,183,69,251,193
61,1,183,69,251,193
62,1,183,69,251,193
63,1,177,62,250,192
64,1,177,62,250,192
65,1,177,61,249,190
66,1,177,61,249,190
67,1,185,56,248,192
68,1,182,52,249,190
69,1,181,52,249,192
70,1,181,52,249,192
71,1,181,49,251,192
72,1,186,42,248,200
73,1,181,38,246,195
74,1,181,38,246,195
75,1,181,38,246,195
76,1,171,35,248,194
77,1,171,35,248,194
78,1,171,35,248,194
79,1,178,37,247,188
80,1,178,37,247,188
81,1,174,32,243,185
82,1,174,32,243,185
83,1,174,31,239,189
84,1,174,31,239,189
85,1,171,31,242,187
86,1,171,31,242,187
87,1,167,28,240,191
88,1,167,28,240,191
89,1,167,28,240,191
90,1,164,28,240,182
91,1,164,28,240,182
92,1,168,29,238,186
93,1,168,29,238,186
94,1,164,24,236,199
95,1,164,24,236,199
96,1,164,24,236,199
97,1,159,21,230,203
98,1,159,21,230,203
99,1,160,22,231,200
100,1,160,22,231,200
101,1,167,22,223,194
102,1,167,22,223,194
103,1,159,20,225,191
104,1,155,24,223,192
105,1,146,22,225,191
106,1,147,23,224,192
107,1,150,23,225,188
108,1,150,23,225,188
109,1,146,25,218,189
110,1,146,25,218,189
111,1,151,29,216,191
112,1,141,26,215,188
113,1,141,26,215,188
114,1,140,24,218,188
115,1,140,24,218,188
116,1,137,27,214,188
117,1,137,27,214,188
118,1,134,28,212,185
119,1,134,28,212,185
120,1,134,25,212,189
121,1,134,25,212,189
122,1,130,27,199,185
123,1,130,27,199,185
124,1,131,26,198,185
125,1,131,26,198,185
126,1,123,25,195,189
127,1,123,25,195,189
128,1,122,24,197,185
129,1,122,24,197,185
130,1,125,24,188,191
131,1,125,24,188,191
132,1,123,27,190,184
133,1,123,27,190,184
134,1,112,27,187,183
135,1,112,27,187,183
136,1,111,20,190,185
137,1,111,20,190,185
138,1,112,22,184,181
139,1,112,22,184,181
140,1,113,21,180,178
141,1,113,21,180,178
142,1,109,19,183,182
143,1,109,19,183,182
144,1,109,19,174,177
145,1,109,19,174,177
146,1,105,19,173,173
147,1,105,19,173,173
148,1,105,19,173,173
149,1,105,19,173,173
150,1,100,25,176,173
151,1,95,18,168,172
152,1,95,18,168,172
153,1,89,21,165,170
154,1,89,21,165,170
155,1,87,21,166,169
156,1,87,21,166,169
157,1,79,19,164,167
158,1,79,19,164,167
159,1,76,16,172,167
160,1,76,16,172,167
161,1,81,19,165,167
162,1,81,19,165,167
163,1,74,19,154,164
164,1,74,19,154,164
165,1,74,19,154,164
166,1,71,17,150,166
167,1,71,17,150,166
168,1,71,17,150,166
169,1,71,15,151,169
170,1,71,15,151,169
171,1,71,15,151,169
