0
0
1,1,202,61,270,196
2,1,202,61,270,196
3,1,202,61,270,196
4,1,202,61,270,196
5,1,202,61,270,196
6,1,202,61,270,196
7,1,202,61,270,196
8,1,202,61,270,196
9,1,202,61,270,196
10,1,202,61,270,196
11,1,202,61,270,196
12,1,202,61,270,196
13,1,202,61,270,196
14,1,202,61,270,196
15,1,202,61,270,196
16,1,202,61,270,196
17,1,202,61,270,196
18,1,202,61,270,196
19,1,202,61,270,196
20,1,202,61,270,196
21,1,202,61,270,196
22,1,202,61,270,196
23,1,202,61,270,196
24,1,202,61,270,196
25,1,202,61,270,196
26,1,202,61,270,196
27,1,202,61,270,196
28,1,202,61,270,196
29,1,202,61,270,196
30,1,193,61,267,205
31,1,193,61,267,205
32,1,193,61,267,205
33,1,193,61,267,205
34,1,193,61,267,205
35,1,193,61,267,205
36,1,193,61,267,205
37,1,193,61,267,205
38,1,193,61,267,205
39,1,193,61,267,205
40,1,193,61,267,205
41,1,193,61,267,205
42,1,193,61,267,205
43,1,193,61,267,205
44,1,193,61,267,205
45,1,193,61,267,205
46,1,193,61,267,205
47,1,193,61,267,205
48,1,193,61,267,205
49,1,193,61,267,205
50,1,193,61,267,205
51,1,193,61,267,205
52,1,193,61,267,205
53,1,193,61,267,205
54,1,192,68,276,203
55,1,192,68,276,203
56,1,192,68,276,203
57,1,192,68,276,203
58,1,192,68,276,203
59,1,192,68,276,203
60,1,192,68,276,203
61,1,192,68,276,203
62,1,192,68,276,203
63,1,175,66,262,201
64,1,175,66,262,201
65,1,175,66,262,201
66,1,175,66,262,201
67,1,175,66,262,201
68,1,175,66,262,201
69,1,175,66,262,201
70,1,175,66,262,201
71,1,175,66,262,201
72,1,177,27,255,193
73,1,177,27,255,193
74,1,177,27,255,193
75,1,177,27,255,193
76,1,177,27,255,193
77,1,182,23,242,194
78,1,182,23,242,194
79,1,182,23,242,194
80,1,163,22,236,195
81,1,163,22,236,195
82,1,163,22,236,195
83,1,163,22,236,195
84,1,163,22,236,195
85,1,157,14,227,202
86,1,157,14,227,202
87,1,157,14,227,202
88,1,157,14,227,202
89,1,157,14,227,202
90,1,142,13,214,207
91,1,142,13,214,207
92,1,142,13,214,207
93,1,142,13,214,207
94,1,142,13,214,207
95,1,134,13,206,205
96,1,134,13,206,205
97,1,127,20,194,197
98,1,127,20,194,197
99,1,127,20,194,197
100,1,111,14,190,201
101,1,111,14,190,201
102,1,111,14,190,201
103,1,111,14,190,201
104,1,111,14,190,201
105,1,111,14,190,201
106,1,109,18,179,189
107,1,109,18,179,189
108,1,109,18,179,189
109,1,108,13,174,187
110,1,108,13,174,187
111,1,108,13,174,187
112,1,99,15,168,181
113,1,99,15,168,181
114,1,99,15,168,181
115,1,99,15,168,181
116,1,99,15,168,181
117,1,89,20,155,171
118,1,89,20,155,171
119,1,89,20,155,171
120,1,79,8,152,169
121,1,79,8,152,169
122,1,79,8,152,169
123,1,79,8,152,169
124,1,67,17,141,176
125,1,67,17,141,176
126,1,67,17,141,176
127,1,67,17,141,176
128,1,62,16,135,185
129,1,62,16,135,185
130,1,62,16,135,185
131,1,62,16,135,185
132,1,62,16,135,185
133,1,48,33,135,168
134,1,48,33,135,168
135,1,48,33,135,168
136,1,48,33,135,168
137,1,48,33,135,168
138,1,31,29,116,171
139,1,31,29,116,171
140,1,31,29,116,171
141,1,31,29,116,171
142,1,31,29,116,171
143,1,31,29,116,171
144,1,31,29,116,171
145,1,31,29,116,171
146,1,31,29,116,171
147,1,31,29,116,171
148,1,31,29,116,171
149,1,31,29,116,171
150,1,31,29,116,171
151,1,37,54,106,178
152,1,37,54,106,178
153,1,37,54,106,178
154,1,37,54,106,178
155,1,37,54,106,178
156,1,37,54,106,178
157,1,37,54,107,184
158,1,32,58,107,184
159,1,32,58,107,184
160,1,32,58,107,184
161,1,21,66,104,181
162,1,21,66,104,181
163,1,21,66,104,181
164,1,9,65,113,185
165,1,9,65,113,185
166,1,9,65,113,185
167,1,9,65,113,185
168,1,6,72,117,184
169,1,6,72,117,184
170,1,6,72,117,184
171,1,10,70,109,189
172,1,10,70,109,189
173,1,10,70,109,189
174,1,10,70,109,189
175,1,10,77,114,184
176,1,10,77,114,184
177,1,10,77,114,184
178,1,10,77,114,184
179,1,10,77,114,184
180,1,0,83,107,167
181,1,0,83,107,167
182,1,0,83,107,167
183,1,0,83,107,167
184,1,0,83,107,167
185,1,0,83,107,167
186,1,0,83,107,167
187,1,0,83,107,167
188,1,0,83,107,167
189,1,0,83,107,167
190,1,0,83,107,167
191,1,0,83,107,167
192,1,0,83,107,167
193,1,0,83,107,167
194,1,0,83,107,167
195,1,0,83,107,167
196,1,0,83,107,167
197,1,0,83,107,167
198,1,0,83,107,167
199,1,0,83,107,167
200,1,0,83,107,167
201,1,0,83,107,167
202,1,0,83,107,167
203,1,0,83,107,167
204,1,0,83,107,167
205,1,0,83,107,167
206,1,0,83,107,167
207,1,0,83,107,167
208,1,0,83,107,167
209,1,0,83,107,167
210,1,0,83,107,167
211,1,0,83,107,167
212,1,0,83,107,167
213,1,0,83,107,167
214,1,0,83,107,167
215,1,0,83,107,167
216,1,0,83,107,167
216,1,0,83,107,167
216,1,0,83,107,167
216,1,0,83,107,167
