0
0
1,1,195,59,259,197
2,1,195,59,259,197
3,1,195,59,259,197
4,1,195,59,259,197
5,1,195,59,259,197
6,1,195,59,259,197
7,1,195,59,259,197
8,1,195,59,259,197
9,1,195,59,259,197
10,1,195,59,259,197
11,1,195,59,259,197
12,1,195,59,259,197
13,1,195,59,259,197
14,1,195,59,259,197
15,1,195,59,259,197
16,1,195,59,259,197
17,1,195,59,259,197
18,1,195,59,259,197
19,1,195,59,259,197
20,1,195,59,259,197
21,1,195,59,259,197
22,1,195,59,259,197
23,1,195,59,259,197
24,1,195,59,259,197
25,1,195,59,259,197
26,1,195,59,259,197
27,1,195,59,259,197
28,1,195,59,259,197
29,1,195,59,259,197
30,1,195,59,259,197
31,1,195,59,259,197
32,1,195,59,259,197
33,1,195,59,259,197
34,1,195,59,259,197
35,1,195,59,259,197
36,1,195,59,259,197
37,1,195,59,259,197
38,1,195,59,259,197
39,1,195,59,259,197
40,1,195,59,259,197
41,1,195,59,259,197
42,1,195,59,259,197
43,1,195,59,259,197
44,1,195,59,259,197
45,1,195,59,259,197
46,1,195,59,259,197
47,1,195,59,259,197
48,1,195,59,259,197
49,1,195,59,259,197
50,1,195,59,259,197
51,1,185,67,256,189
52,1,185,67,256,189
53,1,185,67,256,189
54,1,185,67,256,189
55,1,185,67,256,189
56,1,181,71,250,192
57,1,181,71,250,192
58,1,181,71,250,192
59,1,181,71,250,192
60,1,180,56,253,190
61,1,180,56,253,190
62,1,180,56,253,190
63,1,180,56,253,190
64,1,178,38,247,186
65,1,178,38,247,186
66,1,178,38,247,186
67,1,188,26,244,186
68,1,188,26,244,186
69,1,188,26,244,186
70,1,184,17,235,206
71,1,184,17,235,206
72,1,184,17,235,206
73,1,184,17,235,206
74,1,179,6,232,194
75,1,179,6,232,194
76,1,179,6,232,194
77,1,179,6,232,194
78,1,179,6,232,194
79,1,160,20,234,183
80,1,160,20,234,183
81,1,160,20,234,183
82,1,160,20,234,183
83,1,140,8,223,184
84,1,140,8,223,184
85,1,140,8,223,184
86,1,140,8,223,184
87,1,140,8,223,184
88,1,140,8,223,184
89,1,140,8,223,184
90,1,140,8,223,184
91,1,140,8,223,184
92,1,141,9,207,174
93,1,141,9,207,174
94,1,141,9,207,174
95,1,141,9,207,174
96,1,124,12,202,176
97,1,124,12,202,176
98,1,124,12,202,176
99,1,124,12,202,176
100,1,124,12,202,176
101,1,124,12,202,176
102,1,123,4,196,172
103,1,123,4,196,172
104,1,123,4,196,172
105,1,123,4,196,172
106,1,106,11,177,159
107,1,106,11,177,159
108,1,106,11,177,159
109,1,106,11,177,159
110,1,106,11,177,159
111,1,106,11,177,159
112,1,106,11,177,159
113,1,106,11,177,159
114,1,86,11,172,156
115,1,86,11,172,156
116,1,86,11,172,156
117,1,86,11,172,156
118,1,86,11,172,156
119,1,84,2,158,150
120,1,84,2,158,150
121,1,84,2,158,150
122,1,84,2,158,150
123,1,84,2,158,150
124,1,84,2,158,150
125,1,84,2,158,150
126,1,78,5,141,150
127,1,78,5,141,150
128,1,78,5,141,150
129,1,78,5,141,150
130,1,78,5,141,150
131,1,65,15,140,150
132,1,65,15,140,150
133,1,65,15,140,150
134,1,65,15,140,150
135,1,61,11,131,148
136,1,61,11,131,148
137,1,61,11,131,148
138,1,35,9,121,144
139,1,35,9,121,144
140,1,35,9,121,144
141,1,35,9,121,144
142,1,35,9,121,144
143,1,35,9,121,144
144,1,35,9,121,144
145,1,35,9,121,144
146,1,35,9,121,144
147,1,35,9,121,144
148,1,33,12,108,140
149,1,33,12,108,140
150,1,33,12,108,140
151,1,33,12,108,140
152,1,33,12,108,140
153,1,44,42,105,135
154,1,44,42,105,135
155,1,44,42,105,135
156,1,44,42,105,135
157,1,44,42,105,135
158,1,44,42,105,135
159,1,45,37,109,140
160,1,45,37,109,140
161,1,45,37,109,140
162,1,45,37,109,140
163,1,45,37,109,140
164,1,45,37,109,140
165,1,38,36,108,136
166,1,38,36,108,136
167,1,38,36,108,136
168,1,38,36,108,136
169,1,38,36,108,136
170,1,43,31,113,143
171,1,43,31,113,143
172,1,43,31,113,143
173,1,43,31,113,143
174,1,43,31,113,143
175,1,35,33,99,132
176,1,35,33,99,132
177,1,35,33,99,132
178,1,35,33,99,132
179,1,35,33,99,132
180,1,35,33,99,132
181,1,35,33,99,132
182,1,35,33,99,129
183,1,47,34,99,129
184,1,47,34,99,129
185,1,47,34,99,129
186,1,47,34,99,129
187,1,47,34,99,129
188,1,47,34,99,129
189,1,46,40,111,138
190,1,46,40,111,138
191,1,46,40,111,138
192,1,46,40,111,138
193,1,46,40,111,138
194,1,46,40,111,138
195,1,46,40,111,138
196,1,46,40,111,138
197,1,46,40,111,138
198,1,46,40,111,138
199,1,46,40,111,138
200,1,46,40,111,138
201,1,46,40,111,138
202,1,46,40,111,138
203,1,46,40,111,138
204,1,46,40,111,138
205,1,46,40,111,138
206,1,46,40,111,138
207,1,46,40,111,138
208,1,46,40,111,138
209,1,46,40,111,138
210,1,46,40,111,138
211,1,46,40,111,138
212,1,46,40,111,138
213,1,46,40,111,138
214,1,46,40,111,138
215,1,46,40,111,138
216,1,46,40,111,138
216,1,46,40,111,138
