0
0
1,1,193,65,244,203
2,1,193,65,244,203
3,1,193,65,244,203
4,1,193,65,244,203
5,1,193,65,244,203
6,1,193,65,244,203
7,1,193,65,244,203
8,1,193,65,244,203
9,1,193,65,244,203
10,1,193,65,244,203
11,1,193,65,244,203
12,1,193,65,244,203
13,1,193,65,244,203
14,1,193,65,244,203
15,1,193,65,244,203
16,1,193,65,244,203
17,1,193,65,244,203
18,1,193,65,244,203
19,1,193,65,244,203
20,1,193,65,244,203
21,1,193,65,244,203
22,1,193,65,244,203
23,1,193,65,244,203
24,1,193,65,244,203
25,1,193,65,244,203
26,1,193,65,244,203
27,1,193,65,244,203
28,1,193,65,244,203
29,1,193,65,244,203
30,1,193,65,244,203
31,1,193,65,244,203
32,1,193,65,244,203
33,1,193,65,244,203
34,1,193,65,244,203
35,1,193,65,244,203
36,1,193,65,244,203
37,1,193,65,244,203
38,1,193,65,244,203
39,1,193,65,244,203
40,1,193,65,244,203
41,1,193,65,244,203
42,1,193,65,244,203
43,1,193,65,244,203
44,1,193,65,244,203
45,1,193,65,244,203
46,1,193,65,244,203
47,1,193,65,244,203
48,1,193,65,244,203
49,1,193,65,244,203
50,1,193,65,244,203
51,1,193,65,244,203
52,1,193,65,244,203
53,1,193,65,244,203
54,1,193,65,244,203
55,1,193,65,244,203
56,1,193,65,244,203
57,1,193,65,244,203
58,1,193,65,244,203
59,1,193,65,244,203
60,1,193,65,244,203
61,1,193,65,244,203
62,1,193,65,244,203
63,1,193,65,244,203
64,1,193,65,244,203
65,1,193,65,244,203
66,1,193,65,244,203
67,1,193,65,244,203
68,1,193,65,244,203
69,1,193,65,244,203
70,1,193,65,244,203
71,1,193,65,244,203
72,1,193,65,244,203
73,1,193,65,244,203
74,1,193,65,244,203
75,1,193,65,244,203
76,1,193,65,244,203
77,1,193,65,244,203
78,1,185,81,248,210
79,1,185,81,248,210
80,1,185,81,248,210
81,1,185,81,248,210
82,1,185,81,248,210
83,1,185,81,248,210
84,1,185,81,248,210
85,1,185,81,248,210
86,1,185,81,248,210
87,1,185,81,248,210
88,1,185,81,248,210
89,1,192,71,250,212
90,1,192,71,250,212
91,1,192,71,250,212
92,1,192,71,250,212
93,1,192,71,250,212
94,1,192,71,250,212
95,1,192,71,250,212
96,1,176,46,254,201
97,1,176,46,254,201
98,1,176,46,254,201
99,1,192,43,254,201
100,1,192,43,254,201
101,1,192,43,254,201
102,1,192,43,254,201
103,1,192,43,254,201
104,1,173,38,250,208
105,1,173,38,250,208
106,1,173,38,250,208
107,1,173,38,250,208
108,1,177,39,247,207
109,1,177,39,247,207
110,1,177,39,247,207
111,1,177,39,247,207
112,1,176,33,235,207
113,1,176,33,235,207
114,1,176,33,235,207
115,1,178,30,241,207
116,1,178,30,241,207
117,1,178,30,241,207
118,1,167,34,225,210
119,1,167,34,225,210
120,1,167,29,218,211
121,1,167,29,218,211
122,1,153,21,212,213
123,1,153,21,212,213
124,1,153,21,212,213
125,1,153,21,212,213
126,1,152,32,202,202
127,1,152,32,202,202
128,1,150,31,200,192
129,1,143,25,197,194
130,1,143,25,197,194
131,1,143,25,197,194
132,1,128,20,189,187
133,1,128,20,189,187
134,1,128,20,189,187
135,1,127,23,193,189
136,1,127,23,193,189
137,1,127,23,193,189
138,1,127,23,193,189
139,1,116,13,194,175
140,1,116,13,194,175
141,1,116,13,194,175
142,1,115,17,188,179
143,1,115,17,188,179
144,1,115,17,188,179
145,1,115,17,188,179
146,1,110,23,169,166
147,1,110,23,169,166
148,1,110,23,169,166
149,1,102,21,166,162
150,1,102,21,166,162
151,1,102,21,166,162
152,1,102,21,166,162
153,1,105,22,156,152
154,1,105,22,156,152
155,1,105,22,156,152
156,1,93,12,157,158
157,1,93,12,157,158
158,1,93,12,157,158
159,1,93,12,157,158
160,1,93,12,157,158
161,1,93,12,157,158
162,1,89,14,152,150
163,1,89,14,152,150
164,1,89,14,152,150
165,1,89,14,152,150
166,1,79,18,140,146
167,1,79,18,140,146
168,1,79,18,140,146
169,1,79,18,140,146
170,1,79,18,140,146
