127
140
1,1,134,8,175,76
2,1,132,9,172,76
3,1,132,9,172,76
4,1,132,9,172,76
5,1,129,9,172,78
6,1,129,9,172,78
7,8,130,9,169,75
8,8,130,9,169,75
9,8,130,9,169,75
10,8,127,11,171,79
11,8,123,15,174,77
12,8,122,13,173,77
13,8,127,15,173,78
14,8,119,16,175,78
15,8,118,17,173,77
16,8,121,16,171,76
17,8,120,14,174,77
18,8,117,16,171,78
19,8,119,17,173,78
20,8,118,15,171,76
21,8,119,17,172,75
22,8,115,12,170,77
23,8,118,14,169,78
24,8,118,18,168,76
25,8,117,12,171,78
26,8,120,19,170,75
27,8,119,15,172,78
28,8,118,15,171,75
29,8,120,17,172,78
30,8,117,13,169,78
31,8,112,14,171,77
32,8,117,13,169,79
33,8,117,15,176,78
34,8,121,12,169,82
35,8,116,13,167,77
36,8,116,13,167,77
37,8,122,11,173,76
38,8,122,11,173,76
39,8,116,8,170,79
40,8,116,8,170,79
41,8,122,9,166,76
42,8,122,9,166,76
43,8,121,8,167,75
44,8,121,8,167,75
45,8,124,5,165,80
46,8,124,5,165,80
47,8,122,4,171,79
48,8,122,2,164,79
49,8,125,4,164,79
50,8,121,0,169,75
51,1,124,2,164,77
52,1,123,1,163,81
53,1,120,2,170,76
54,1,121,1,168,77
55,1,116,0,171,74
56,1,122,2,170,77
57,1,121,1,169,76
58,1,121,1,169,76
59,1,121,1,169,78
60,1,121,1,169,78
61,1,117,2,168,78
62,1,119,0,173,78
63,1,122,1,168,78
64,1,125,1,170,78
65,1,124,2,169,79
66,1,123,0,168,79
67,1,125,1,169,80
68,1,122,1,172,79
69,1,121,1,170,81
70,1,122,1,171,79
71,1,125,1,169,77
72,1,125,2,171,81
73,1,127,1,171,78
74,1,125,2,168,79
75,1,125,2,168,79
76,1,125,2,168,79
77,1,125,2,168,79
78,1,125,2,168,79
79,1,125,2,168,79
80,1,125,2,168,79
81,1,128,1,171,82
82,1,128,1,171,82
83,1,131,2,170,85
84,1,127,1,169,87
85,1,127,1,169,87
86,1,126,1,174,88
87,1,126,1,174,88
88,1,129,2,175,91
89,1,129,2,175,91
90,1,126,1,176,90
91,1,126,1,176,90
92,1,130,0,176,94
93,1,122,1,179,90
94,1,122,1,179,90
95,1,130,1,178,91
96,1,131,2,177,88
97,1,131,2,179,92
98,1,128,2,183,93
99,1,130,1,186,99
100,1,128,1,183,97
101,1,133,1,184,95
102,1,136,1,183,99
103,1,132,0,186,102
104,1,139,2,189,97
105,1,139,2,183,100
106,1,136,3,183,96
107,1,142,3,186,97
108,1,141,2,188,101
109,1,143,2,187,99
110,1,148,4,189,97
111,1,139,1,189,98
112,1,144,6,194,94
113,1,144,7,197,95
114,1,148,5,198,98
115,1,146,9,202,99
116,1,144,10,206,99
117,1,144,13,206,102
118,1,146,10,207,106
119,1,141,15,211,109
120,1,145,19,213,110
121,1,144,19,212,109
122,1,148,25,212,112
123,1,143,28,215,114
124,1,153,42,214,112
125,2,150,45,208,110
126,2,151,53,212,125
127,2,147,58,212,129
128,2,141,63,213,136
129,3,148,62,212,143
130,3,143,69,217,140
131,3,149,76,216,143
132,3,150,79,218,147
133,3,147,82,217,144
134,3,148,77,223,149
135,3,147,81,216,146
136,3,141,79,217,146
137,3,146,78,220,152
138,3,143,80,219,152
139,3,146,84,225,152
140,4,148,77,220,147
141,4,144,78,214,147
142,4,144,79,219,146
143,4,144,77,217,150
144,4,141,78,215,152
145,4,139,80,220,158
146,4,144,80,220,151
147,4,144,79,222,154
148,4,143,79,220,151
149,4,146,81,220,156
150,4,148,79,218,146
151,4,148,79,218,146
152,4,148,79,218,146
153,4,148,79,218,146
154,4,148,79,218,146
155,4,148,79,218,146
156,4,148,79,218,146
157,4,148,79,218,146
158,4,148,79,218,146
159,4,148,79,218,146
160,4,148,79,218,146
161,4,148,79,218,146
162,4,148,79,218,146
163,4,148,79,218,146
164,4,148,79,218,146
165,4,148,79,218,146
166,4,148,79,218,146
167,4,148,79,218,146
168,4,148,79,218,146
169,4,148,79,218,146
170,4,148,79,218,146
171,4,148,79,218,146
172,4,148,79,218,146
173,4,148,79,218,146
174,4,148,79,218,146
175,4,148,79,218,146
176,4,148,79,218,146
177,4,148,79,218,146
178,4,148,79,218,146
179,4,148,79,218,146
180,4,148,79,218,146
181,4,148,79,218,146
182,4,148,79,218,146
183,4,148,79,218,146
184,4,148,79,218,146
185,4,148,79,218,146
186,4,148,79,218,146
187,4,148,79,218,146
188,4,148,79,218,146
189,4,148,79,218,146
190,4,148,79,218,146
191,4,148,79,218,146
192,4,148,79,218,146
192,4,148,79,218,146
