129
144
1,1,203,67,268,178
2,1,203,67,268,178
3,1,203,67,268,178
4,1,203,67,268,178
5,1,203,67,268,178
6,1,203,67,268,178
7,1,203,67,268,178
8,1,203,67,268,178
9,1,203,67,268,178
10,1,203,67,268,178
11,1,203,67,268,178
12,1,203,67,268,178
13,1,203,67,268,178
14,1,203,67,268,178
15,1,203,67,268,178
16,1,203,67,268,178
17,1,203,67,268,178
18,1,203,67,268,178
19,1,203,67,268,178
20,1,203,67,268,178
21,1,203,67,268,178
22,1,203,67,268,178
23,1,203,67,268,178
24,1,203,67,268,178
25,1,203,67,268,178
26,1,203,67,268,178
27,1,203,67,268,178
28,1,203,67,268,178
29,1,203,67,268,178
30,1,203,67,268,178
31,1,196,83,268,176
32,1,196,83,268,176
33,1,196,83,268,176
34,1,196,83,268,176
35,1,196,83,268,176
36,1,196,83,268,176
37,1,196,83,268,176
38,1,196,83,268,176
39,1,196,83,268,176
40,1,198,89,273,175
41,1,198,89,273,175
42,1,198,89,273,175
43,1,198,89,273,175
44,1,198,89,273,175
45,1,198,89,273,175
46,1,198,89,273,175
47,1,198,89,273,175
48,1,198,89,273,175
49,1,198,89,273,175
50,1,198,89,273,175
51,1,198,89,273,175
52,1,198,89,273,175
53,1,198,89,273,175
54,1,198,89,273,175
55,1,190,80,270,182
56,1,190,80,270,182
57,1,190,80,270,182
58,1,190,80,270,182
59,1,190,80,270,182
60,1,190,80,270,182
61,1,190,80,270,182
62,1,198,56,266,202
63,1,198,56,266,202
64,1,198,56,266,202
65,1,198,56,266,202
66,1,198,56,266,202
67,1,198,56,266,202
68,1,198,56,266,202
69,1,198,56,266,202
70,1,198,56,266,202
71,1,198,56,266,202
72,1,198,56,266,202
73,1,198,56,266,202
74,1,198,56,266,202
75,1,198,56,266,202
76,1,198,56,266,202
77,1,198,56,266,202
78,1,198,56,266,202
79,1,187,54,272,190
80,1,187,54,272,190
81,1,187,54,272,190
82,1,187,54,272,190
83,1,187,54,272,190
84,1,187,54,272,190
85,1,187,54,272,190
86,1,187,54,272,190
87,1,187,54,272,190
88,1,187,54,272,190
89,1,178,60,245,198
90,1,178,60,245,198
91,1,178,60,245,198
92,1,178,60,245,198
93,1,178,60,245,198
94,1,178,60,245,198
95,1,178,60,245,198
96,1,178,60,245,198
97,1,180,61,241,202
98,1,180,61,241,202
99,1,180,61,241,202
100,1,180,61,241,202
101,1,180,61,241,202
102,1,180,61,241,202
103,1,180,61,241,202
104,1,180,61,241,202
105,1,158,61,241,198
106,1,158,61,241,198
107,1,158,61,241,198
108,1,158,61,241,198
109,1,158,61,241,198
110,1,158,61,241,198
111,1,158,61,241,198
112,1,155,57,233,205
113,1,155,57,233,205
114,1,155,57,233,205
115,1,155,57,233,205
116,1,155,57,233,205
117,1,155,57,233,205
118,1,143,69,225,215
119,1,143,69,225,215
120,1,143,69,225,215
121,1,143,69,225,215
122,1,143,69,225,215
123,1,143,69,225,215
124,1,120,67,214,207
125,1,120,67,214,207
126,1,120,67,214,207
127,1,120,67,214,207
128,1,120,67,214,207
129,1,104,103,207,228
130,1,104,103,207,228
131,1,104,103,207,228
132,1,104,103,207,228
133,1,81,106,202,219
134,1,81,106,202,219
135,8,107,125,196,203
136,8,107,125,196,203
137,8,107,125,196,203
138,8,54,129,196,211
139,8,54,129,196,211
140,8,54,129,196,211
141,8,54,129,196,211
142,8,54,129,196,211
143,8,54,129,196,211
144,8,54,129,196,211
145,7,59,131,200,220
146,7,59,131,200,220
147,7,59,131,200,220
148,7,59,131,200,220
149,7,59,131,200,220
150,7,59,131,200,220
151,7,59,131,200,220
152,7,54,130,203,217
153,7,54,130,203,217
154,7,54,130,203,217
155,7,54,130,203,217
156,7,54,130,203,217
157,7,54,130,203,217
158,7,54,130,203,217
159,7,54,130,203,217
160,7,54,130,203,217
161,7,54,130,203,217
162,7,54,130,203,217
163,7,54,130,203,217
164,7,54,130,203,217
165,7,54,130,203,217
166,7,54,130,203,217
167,7,54,130,203,217
168,7,54,130,203,217
169,7,54,130,203,217
170,7,54,130,203,217
171,7,54,130,203,217
172,7,54,130,203,217
173,7,54,130,203,217
174,7,54,130,203,217
175,7,54,130,203,217
176,7,54,130,203,217
177,7,54,130,203,217
178,7,59,132,200,208
179,7,59,132,200,208
180,7,59,132,200,208
181,7,59,132,200,208
182,7,59,132,200,208
183,7,59,132,200,208
184,7,59,132,200,208
185,7,59,132,200,208
186,7,59,132,200,208
187,7,59,132,200,208
188,7,59,132,200,208
189,7,59,132,200,208
190,7,59,132,200,208
191,7,59,132,200,208
192,7,59,132,200,208
193,7,59,132,200,208
194,7,59,132,200,208
195,7,59,132,200,208
196,7,59,132,200,208
197,7,59,132,200,208
198,7,59,132,200,208
199,7,59,132,200,208
200,7,59,132,200,208
201,7,59,132,200,208
202,7,59,132,200,208
203,7,59,132,200,208
204,7,59,132,200,208
205,7,59,132,200,208
206,7,59,132,200,208
207,7,59,132,200,208
208,7,59,132,200,208
209,7,59,132,200,208
210,7,59,132,200,208
211,7,59,132,200,208
212,7,59,132,200,208
213,7,59,132,200,208
214,7,59,132,200,208
215,7,59,132,200,208
216,7,59,132,200,208
217,7,59,132,200,208
218,7,59,132,200,208
219,7,59,132,200,208
220,7,59,132,200,208
221,7,59,132,200,208
222,7,59,132,200,208
223,7,59,132,200,208
224,7,59,132,200,208
225,7,59,132,200,208
226,7,59,132,200,208
227,7,59,132,200,208
228,7,59,132,200,208
229,7,59,132,200,208
230,7,59,132,200,208
231,7,59,132,200,208
232,7,59,132,200,208
233,7,59,132,200,208
234,7,59,132,200,208
235,7,59,132,200,208
236,7,59,132,200,208
237,7,59,132,200,208
238,7,59,132,200,208
239,7,59,132,200,208
240,7,59,132,200,208
240,7,59,132,200,208
