169
180
1,1,196,44,266,148
2,1,196,44,266,148
3,1,196,44,266,148
4,1,196,44,266,148
5,1,196,44,266,148
6,1,196,44,266,148
7,1,196,44,266,148
8,1,196,44,266,148
9,1,196,44,266,148
10,1,196,44,266,148
11,1,196,44,266,148
12,1,196,44,266,148
13,1,196,44,266,148
14,1,196,44,266,148
15,1,196,44,266,148
16,1,196,44,266,148
17,1,196,44,266,148
18,1,196,44,266,148
19,1,196,44,266,148
20,1,196,44,266,148
21,1,196,44,266,148
22,1,196,44,266,148
23,1,196,44,266,148
24,1,196,44,266,148
25,1,196,44,266,148
26,1,196,44,266,148
27,1,197,48,275,148
28,1,197,48,275,148
29,1,197,48,275,148
30,1,197,48,275,148
31,1,197,48,275,148
32,1,197,48,275,148
33,1,197,48,275,148
34,1,197,48,275,148
35,1,197,48,275,148
36,1,197,48,275,148
37,1,197,48,275,148
38,1,197,48,275,148
39,1,197,48,275,148
40,1,197,48,275,148
41,1,197,48,275,148
42,1,197,48,275,148
43,1,197,48,275,148
44,1,197,48,275,148
45,1,197,48,275,148
46,1,197,48,275,148
47,1,197,48,275,148
48,1,197,48,275,148
49,1,197,48,275,148
50,1,197,48,275,148
51,1,197,48,275,148
52,1,197,48,275,148
53,1,197,48,275,148
54,1,197,48,275,148
55,1,197,48,275,148
56,1,197,48,275,148
57,1,197,48,275,148
58,1,197,48,275,148
59,1,197,48,275,148
60,1,197,48,275,148
61,1,197,48,275,148
62,1,197,48,275,148
63,1,197,48,275,148
64,1,197,48,275,148
65,1,197,48,275,148
66,1,197,48,275,148
67,1,197,48,275,148
68,1,197,48,275,148
69,1,197,48,275,148
70,1,197,48,275,148
71,1,197,48,275,148
72,1,197,48,275,148
73,8,197,48,275,148
74,8,189,58,273,139
75,8,189,58,273,139
76,8,189,58,273,139
77,8,189,58,273,139
78,8,190,59,269,152
79,8,190,59,269,152
80,8,190,59,269,152
81,8,190,59,269,152
82,8,190,59,269,152
83,8,190,59,269,152
84,8,190,59,269,152
85,8,190,59,269,152
86,8,190,59,269,152
87,8,186,54,269,153
88,8,186,54,269,153
89,8,186,54,269,153
90,8,186,54,269,153
91,8,197,49,265,152
92,8,197,49,265,152
93,8,197,49,265,152
94,8,189,32,272,151
95,8,189,32,272,151
96,8,189,32,272,151
97,8,189,32,272,151
98,8,189,32,272,151
99,1,190,12,260,155
100,1,190,12,260,155
101,1,190,12,260,155
102,1,190,12,260,155
103,1,190,12,260,155
104,1,190,12,260,155
105,1,190,12,260,155
106,1,180,4,253,152
107,1,180,4,253,152
108,1,180,4,253,152
109,1,180,4,253,152
110,1,180,4,253,152
111,1,180,4,253,152
112,1,176,12,241,147
113,1,176,12,241,147
114,1,176,12,241,147
115,1,176,12,241,147
116,1,176,12,241,147
117,1,176,12,241,147
118,1,176,12,241,147
119,1,176,12,241,147
120,1,176,12,241,147
121,1,176,12,241,147
122,1,176,12,241,147
123,1,169,10,227,149
124,1,169,10,227,149
125,1,169,10,227,149
126,1,169,10,227,149
127,1,169,10,227,149
128,1,169,10,227,149
129,1,160,10,225,149
130,1,160,10,225,149
131,1,160,10,225,149
132,1,155,11,227,146
133,1,155,11,227,146
134,1,155,11,227,146
135,1,155,11,227,146
136,1,155,11,227,146
137,1,155,11,227,146
138,1,155,11,227,146
139,1,155,11,227,146
140,1,155,11,227,146
141,1,141,10,213,141
142,1,141,10,213,141
143,1,141,10,213,141
144,1,141,10,213,141
145,1,141,10,213,141
146,1,141,10,213,141
147,1,141,10,213,141
148,1,131,10,217,145
149,1,131,10,217,145
150,1,131,10,217,145
151,1,131,10,217,145
152,8,131,10,217,145
153,8,123,5,197,147
154,8,123,5,197,147
155,8,123,5,197,147
156,8,123,5,197,147
157,8,123,5,197,147
158,8,123,5,197,147
159,8,127,8,185,134
160,8,127,8,185,134
161,8,127,8,185,134
162,8,109,9,188,134
163,8,109,9,188,134
164,8,109,9,188,134
165,8,109,9,188,134
166,8,109,9,188,134
167,8,109,9,188,134
168,8,87,13,199,135
169,8,87,13,199,135
170,8,87,13,199,135
171,8,87,13,199,135
172,8,77,35,203,130
173,8,77,35,203,130
174,8,77,35,203,130
175,7,77,35,203,130
176,7,77,35,203,130
177,7,68,56,190,138
178,7,68,56,190,138
179,7,68,56,190,138
180,7,68,56,190,138
181,7,68,56,190,138
182,7,68,56,190,138
183,7,69,64,197,129
184,7,69,64,197,129
185,7,69,64,197,129
186,7,69,64,197,129
187,7,69,64,197,129
188,7,69,64,197,129
189,7,66,64,213,120
190,7,66,64,213,120
191,7,66,64,213,120
192,7,66,64,213,120
193,7,66,64,213,120
194,7,66,64,213,120
195,7,66,64,213,120
196,7,66,64,213,120
197,7,66,64,213,120
198,7,66,64,213,120
199,7,66,64,213,120
200,7,66,64,213,120
201,7,66,64,213,120
202,7,66,64,213,120
203,7,69,68,191,121
204,7,69,68,191,121
205,7,69,68,191,121
206,7,69,68,191,121
207,7,69,68,191,121
208,7,69,68,191,121
209,7,69,68,191,121
210,7,69,68,191,121
211,7,69,68,191,121
212,7,69,68,191,121
213,7,69,68,191,121
214,7,69,68,191,121
215,7,69,68,191,121
216,7,69,68,191,121
216,7,69,68,191,121
216,7,69,68,191,121
216,7,69,68,191,121
216,7,69,68,191,121
216,7,69,68,191,121
