186
199
1,1,131,63,201,163
2,1,131,63,201,163
3,1,131,63,201,163
4,1,131,63,201,163
5,1,131,63,201,163
6,1,131,63,201,163
7,1,131,63,201,163
8,1,131,63,201,163
9,1,131,63,201,163
10,1,131,63,201,163
11,1,131,63,201,163
12,1,131,63,201,163
13,1,131,63,201,163
14,1,131,63,201,163
15,1,131,63,201,163
16,1,131,63,201,163
17,1,131,63,201,163
18,1,131,63,201,163
19,1,131,63,201,163
20,1,131,63,201,163
21,1,131,63,201,163
22,1,131,63,201,163
23,1,131,63,201,163
24,1,131,63,201,163
25,1,131,63,201,163
26,1,131,63,201,163
27,1,131,63,201,163
28,1,131,63,201,163
29,1,131,63,201,163
30,1,131,63,201,163
31,1,131,63,201,163
32,1,131,63,201,163
33,1,131,63,201,163
34,1,131,63,201,163
35,1,131,63,201,163
36,1,131,63,201,163
37,1,131,63,201,163
38,1,131,63,201,163
39,1,131,63,201,163
40,1,131,63,201,163
41,1,131,63,201,163
42,1,131,63,201,163
43,1,131,63,201,163
44,1,131,63,201,163
45,1,131,63,201,163
46,1,131,63,201,163
47,1,131,63,201,163
48,1,131,63,201,163
49,1,131,63,201,163
50,1,131,63,201,163
51,1,131,63,201,163
52,1,131,63,201,163
53,1,131,63,201,163
54,1,131,63,201,163
55,1,131,63,201,163
56,1,131,63,201,163
57,1,131,63,201,163
58,1,131,63,201,163
59,1,131,63,201,163
60,1,131,63,201,163
61,1,131,63,201,163
62,1,131,63,201,163
63,1,131,63,201,163
64,1,131,63,201,163
65,1,131,63,201,163
66,1,131,63,201,163
67,1,131,63,201,163
68,1,131,63,201,163
69,1,131,63,201,163
70,1,131,63,201,163
71,1,131,63,201,163
72,1,131,63,201,163
73,1,131,63,201,163
74,1,131,63,201,163
75,1,131,63,201,163
76,1,126,54,200,167
77,1,126,54,200,167
78,1,126,54,200,167
79,1,126,54,200,167
80,1,108,60,201,163
81,1,108,60,201,163
82,1,108,60,201,163
83,1,108,60,201,163
84,1,108,60,201,163
85,1,108,60,201,163
86,1,108,60,201,163
87,1,108,60,201,163
88,1,108,60,201,163
89,1,108,60,201,163
90,1,108,60,201,163
91,1,108,60,201,163
92,8,115,70,196,160
93,8,115,70,196,160
94,8,115,70,196,160
95,8,115,70,196,160
96,8,115,70,196,160
97,8,115,70,196,160
98,8,115,70,196,160
99,8,115,70,196,160
100,8,115,70,196,160
101,8,115,70,196,160
102,8,115,70,196,160
103,8,115,70,196,160
104,8,115,70,196,160
105,8,115,70,196,160
106,8,101,73,197,158
107,8,101,73,197,158
108,8,101,73,197,158
109,8,101,73,197,158
110,8,101,73,197,158
111,8,101,73,197,158
112,8,101,73,197,158
113,8,101,73,197,158
114,8,101,73,197,158
115,8,101,73,197,158
116,8,101,73,197,158
117,8,101,73,197,158
118,8,101,73,197,158
119,8,101,73,197,158
120,8,101,73,197,158
121,8,101,73,197,158
122,8,108,71,194,157
123,8,108,71,194,157
124,8,108,71,194,157
125,8,108,71,194,157
126,8,108,71,194,157
127,8,108,71,194,157
128,8,108,71,194,157
129,8,102,71,195,159
130,8,102,71,195,159
131,8,102,71,195,159
132,8,102,71,195,159
133,8,100,68,189,159
134,8,100,68,189,159
