130
141
1,2,203,48,272,151
2,2,203,48,272,151
3,2,203,48,272,151
4,2,203,48,272,151
5,2,203,48,272,151
6,2,203,48,272,151
7,2,203,48,272,151
8,2,203,48,272,151
9,2,203,48,272,151
10,2,203,48,272,151
11,2,203,48,272,151
12,2,203,48,272,151
13,2,203,48,272,151
14,2,203,48,272,151
15,2,203,48,272,151
16,2,203,48,272,151
17,2,203,48,272,151
18,2,203,48,272,151
19,2,203,48,272,151
20,2,203,48,272,151
21,2,203,48,272,151
22,2,203,48,272,151
23,2,203,48,272,151
24,2,203,48,272,151
25,2,203,48,272,151
26,2,203,48,272,151
27,2,203,48,272,151
28,2,203,48,272,151
29,2,203,48,272,151
30,2,203,48,272,151
31,2,203,48,272,151
32,2,203,48,272,151
33,2,203,48,272,151
34,2,203,48,272,151
35,2,203,48,272,151
36,2,203,48,272,151
37,2,203,48,272,151
38,2,203,48,272,151
39,2,203,48,272,151
40,2,203,48,272,151
41,2,203,48,272,151
42,2,203,48,272,151
43,2,203,48,272,151
44,2,203,48,272,151
45,2,203,48,272,151
46,2,203,48,272,151
47,2,203,48,272,151
48,2,203,48,272,151
49,2,203,48,272,151
50,2,203,48,272,151
51,2,203,48,272,151
52,2,203,48,272,151
53,2,203,48,272,151
54,2,203,41,274,152
55,2,203,41,274,152
56,2,203,41,274,152
57,2,203,41,274,152
58,2,201,39,273,159
59,2,201,39,273,159
60,2,201,39,273,159
61,2,201,39,273,159
62,2,201,39,273,159
63,2,201,39,273,159
64,2,201,39,273,159
65,2,201,39,273,159
66,2,201,39,273,159
67,2,201,39,273,159
68,2,201,39,273,159
69,2,201,39,273,159
70,2,201,39,273,159
71,2,201,39,273,159
72,2,201,39,273,159
73,2,201,39,273,159
74,2,201,39,273,159
75,2,197,57,283,154
76,2,197,57,283,154
77,2,197,57,283,154
78,2,197,57,283,154
79,2,197,57,283,154
80,2,197,57,283,154
81,2,197,57,283,154
82,2,197,57,283,154
83,2,197,57,283,154
84,2,197,57,283,154
85,2,197,57,283,154
86,2,197,57,283,154
87,2,197,57,283,154
88,2,196,51,270,158
89,2,196,51,270,158
90,2,196,51,270,158
91,2,196,51,270,158
92,2,196,51,270,158
93,2,196,51,270,158
94,1,185,41,263,152
95,1,185,41,263,152
96,1,185,41,263,152
97,1,185,41,263,152
98,1,184,34,259,144
99,1,184,34,259,144
100,1,184,34,259,144
101,1,186,36,250,149
102,1,186,36,250,149
103,1,185,29,248,153
104,1,185,29,248,153
105,1,185,29,248,153
106,1,185,30,250,146
107,1,185,30,250,146
108,1,185,30,250,146
109,1,185,30,250,146
110,1,185,30,250,146
111,1,185,30,250,146
112,1,177,30,244,162
113,1,177,30,244,162
114,1,177,30,244,162
115,1,177,30,244,162
116,1,177,30,244,162
117,1,163,23,237,169
118,1,163,23,237,169
119,1,163,23,237,169
120,1,163,23,237,169
121,1,163,23,237,169
122,1,163,23,237,169
123,1,163,23,237,169
124,1,150,42,234,174
125,1,150,42,234,174
126,1,150,42,234,174
127,1,150,42,234,174
128,1,137,55,224,172
129,1,137,55,224,172
130,1,135,57,203,172
131,1,135,57,203,172
132,1,135,57,203,172
133,1,124,91,205,176
134,1,124,91,205,176
135,1,118,102,211,170
136,1,97,98,211,170
137,7,93,90,209,182
138,7,93,90,209,182
139,7,51,117,219,175
140,7,51,117,219,175
141,7,57,124,206,172
142,7,57,124,206,172
143,7,54,125,226,189
144,7,54,125,226,189
145,6,54,107,203,183
146,6,54,107,203,183
147,6,54,107,203,183
148,6,40,121,192,197
149,6,40,121,192,197
150,6,40,121,192,197
151,6,40,121,192,197
152,6,29,109,193,186
153,6,29,109,193,186
154,6,29,109,193,186
155,6,29,109,193,186
156,6,29,109,193,186
157,6,29,109,193,186
158,6,29,109,193,186
159,6,29,109,193,186
160,6,29,109,193,186
161,6,29,109,193,186
162,6,29,109,193,186
163,6,29,109,193,186
164,6,29,109,193,186
165,6,29,109,193,186
166,6,29,109,193,186
167,6,29,109,193,186
168,6,29,109,193,186
169,6,29,109,193,186
170,6,29,109,193,186
171,6,29,109,193,186
172,6,29,109,193,186
173,6,29,109,193,186
174,6,29,109,193,186
175,6,29,109,193,186
176,6,31,108,201,188
177,6,31,108,201,188
178,6,31,108,201,188
179,6,31,108,201,188
180,6,31,108,201,188
181,6,31,108,201,188
182,6,31,108,201,188
183,6,31,108,201,188
184,6,31,108,201,188
185,6,31,108,201,188
186,6,31,108,201,188
187,6,31,108,201,188
188,6,41,122,193,194
189,6,41,122,193,194
190,6,41,122,193,194
191,6,41,122,193,194
192,6,41,122,193,194
193,6,41,122,193,194
194,6,41,122,193,194
195,6,41,122,193,194
196,6,41,122,193,194
197,6,41,122,193,194
198,6,41,122,193,194
199,6,41,122,193,194
200,6,41,122,193,194
201,6,41,122,193,194
202,6,41,122,193,194
203,6,41,122,193,194
204,6,41,122,193,194
205,6,41,122,193,194
206,6,41,122,193,194
207,6,41,122,193,194
208,6,41,122,193,194
209,6,41,122,193,194
210,6,41,122,193,194
211,6,41,122,193,194
212,6,41,122,193,194
213,6,41,122,193,194
214,6,41,122,193,194
215,6,41,122,193,194
216,6,41,122,193,194
216,6,41,122,193,194
