129
139
1,2,197,58,260,155
2,2,197,58,260,155
3,2,197,58,260,155
4,2,197,58,260,155
5,2,197,58,260,155
6,2,197,58,260,155
7,2,197,58,260,155
8,2,197,58,260,155
9,2,197,58,260,155
10,2,197,58,260,155
11,2,197,58,260,155
12,2,197,58,260,155
13,2,197,58,260,155
14,2,197,58,260,155
15,2,197,58,260,155
16,2,197,58,260,155
17,2,197,58,260,155
18,2,197,58,260,155
19,2,197,58,260,155
20,2,197,58,260,155
21,2,197,58,260,155
22,2,197,58,260,155
23,2,197,58,260,155
24,2,197,58,260,155
25,2,197,58,260,155
26,2,197,58,260,155
27,2,197,58,260,155
28,2,197,58,260,155
29,2,197,58,260,155
30,2,197,58,260,155
31,2,197,58,260,155
32,2,197,58,260,155
33,2,197,58,260,155
34,2,197,58,260,155
35,2,197,58,260,155
36,2,197,58,260,155
37,2,197,58,260,155
38,2,197,58,260,155
39,2,197,58,260,155
40,2,197,58,260,155
41,2,197,58,260,155
42,2,197,58,260,155
43,2,197,58,260,155
44,2,197,58,260,155
45,2,197,58,260,155
46,2,197,58,260,155
47,2,197,58,260,155
48,2,197,58,260,155
49,2,197,58,260,155
50,2,197,58,260,155
51,2,197,58,260,155
52,2,197,58,260,155
53,2,197,58,260,155
54,2,197,58,260,155
55,2,197,58,260,155
56,1,184,61,261,160
57,1,184,61,261,160
58,1,184,61,261,160
59,1,184,61,261,160
60,1,184,61,261,160
61,1,184,61,261,160
62,1,184,61,261,160
63,1,184,61,261,160
64,1,184,61,261,160
65,1,184,61,261,160
66,1,184,61,261,160
67,1,184,61,261,160
68,1,180,60,263,161
69,1,180,60,263,161
70,1,180,60,263,161
71,1,180,60,263,161
72,1,180,60,263,161
73,1,180,60,263,161
74,1,180,60,263,161
75,1,180,60,263,161
76,1,180,60,263,161
77,1,180,60,263,161
78,1,180,60,263,161
79,1,180,60,263,161
80,1,180,60,263,161
81,1,180,60,263,161
82,1,180,60,263,161
83,1,180,60,263,161
84,1,183,69,259,164
85,1,183,69,259,164
86,1,183,69,259,164
87,1,182,71,259,161
88,1,182,71,259,161
89,1,182,71,259,161
90,1,182,71,259,161
91,1,182,71,259,161
92,1,182,71,259,161
93,1,182,71,259,161
94,1,182,71,259,161
95,1,182,71,259,161
96,1,182,71,259,161
97,1,182,71,259,161
98,1,182,71,259,161
99,1,182,71,259,161
100,1,182,71,259,161
101,7,183,70,250,158
102,7,183,70,250,158
103,7,183,70,250,158
104,7,183,70,250,158
105,7,183,70,250,158
106,7,183,70,250,158
107,7,183,70,250,158
108,7,183,70,250,158
109,7,183,70,250,158
110,7,183,70,250,158
111,7,183,70,250,158
112,7,183,70,250,158
113,7,183,70,250,158
114,7,183,70,250,158
115,7,183,70,250,158
116,7,183,70,250,158
117,7,183,70,250,158
118,7,183,70,250,158
119,7,183,70,250,158
120,7,183,70,250,158
121,7,183,70,250,158
122,7,183,70,250,158
123,7,183,70,250,158
124,7,183,70,250,158
125,7,159,61,232,167
126,7,159,61,232,167
127,7,152,65,229,162
128,7,152,65,229,162
129,7,139,63,228,165
130,7,139,63,228,165
131,7,139,63,228,165
132,7,139,63,228,165
133,7,139,63,228,165
134,7,117,74,224,166
135,7,117,74,224,166
136,7,117,74,224,166
137,7,110,85,227,176
138,6,114,93,219,170
139,6,114,93,219,170
140,6,95,105,214,174
141,6,95,105,214,174
142,6,95,105,214,174
143,6,93,105,220,173
144,6,93,105,220,173
145,6,93,105,220,173
146,6,90,99,202,166
147,6,90,99,202,166
148,6,77,88,192,170
149,6,77,88,192,170
150,6,77,88,192,170
151,6,77,88,192,170
152,6,74,88,181,168
153,6,74,88,181,168
154,6,74,88,181,168
155,6,74,88,181,168
156,6,74,88,181,168
157,6,66,91,167,164
158,6,66,91,167,164
159,6,66,91,167,164
160,6,75,86,161,161
161,6,75,86,161,161
162,6,75,86,161,161
163,6,75,86,161,161
164,6,75,86,161,161
165,6,72,90,168,159
166,6,72,90,168,159
167,6,72,90,168,159
168,6,72,90,168,159
169,6,74,85,191,157
170,6,74,85,191,157
171,6,74,85,191,157
172,6,74,85,191,157
173,6,71,87,194,160
174,6,71,87,194,160
175,6,71,87,194,160
176,6,71,87,194,160
177,6,71,87,194,160
178,6,71,87,194,160
179,6,71,87,194,160
180,6,67,96,196,157
181,6,67,96,196,157
182,6,67,96,196,157
183,6,67,96,196,157
184,6,67,96,196,157
185,6,67,96,196,157
186,6,67,96,196,157
187,6,67,96,196,157
188,6,67,96,196,157
189,6,67,96,196,157
190,6,67,96,196,157
191,6,67,96,196,157
192,6,67,96,196,157
192,6,67,96,196,157
