154
169
1,8,117,65,190,163
2,8,105,62,193,163
3,8,105,62,193,163
4,8,105,62,193,163
5,8,105,62,193,163
6,8,105,62,193,163
7,8,105,62,193,163
8,8,105,62,193,163
9,8,105,62,193,163
10,8,105,62,193,163
11,8,105,62,193,163
12,8,105,62,193,163
13,8,105,62,193,163
14,8,105,62,193,163
15,8,105,62,193,163
16,8,105,62,193,163
17,8,105,62,193,163
18,8,105,62,193,163
19,8,105,62,193,163
20,8,105,62,193,163
21,8,105,62,193,163
22,8,105,62,193,163
23,8,105,62,193,163
24,8,105,62,193,163
25,8,105,62,193,163
26,8,105,62,193,163
27,8,105,62,193,163
28,8,105,62,193,163
29,8,105,62,193,163
30,8,105,62,193,163
31,8,105,62,193,163
32,8,105,62,193,163
33,8,105,62,193,163
34,8,105,62,193,163
35,8,105,62,193,163
36,8,105,62,193,163
37,8,105,62,193,163
38,8,105,62,193,163
39,8,105,62,193,163
40,8,105,62,193,163
41,8,105,62,193,163
42,8,105,62,193,163
43,8,105,62,193,163
44,8,105,62,193,163
45,8,105,62,193,163
46,8,105,62,193,163
47,8,105,62,193,163
48,8,105,62,193,163
49,8,105,62,193,163
50,8,105,62,193,163
51,8,105,62,193,163
52,8,105,62,193,163
53,8,105,62,193,163
54,8,105,62,193,163
55,8,105,62,193,163
56,8,105,62,193,163
57,8,103,67,194,161
58,8,103,67,194,161
59,8,103,67,194,161
60,8,103,67,194,161
61,8,103,67,194,161
62,8,103,67,194,161
63,8,103,67,194,161
64,8,103,67,194,161
65,8,103,67,194,161
66,8,101,71,212,164
67,8,101,71,212,164
68,8,101,71,212,164
69,8,101,71,212,164
70,8,101,71,212,164
71,8,101,71,212,164
72,8,101,71,212,164
73,8,101,71,212,164
74,8,101,71,212,164
75,8,101,71,212,164
76,8,101,71,212,164
77,8,101,71,212,164
78,8,101,71,212,164
79,8,101,71,212,164
80,8,101,71,212,164
81,8,101,71,212,164
82,8,101,71,212,164
83,8,101,71,212,164
84,8,101,71,212,164
85,8,112,71,201,158
86,8,112,71,201,158
87,8,112,71,201,158
88,8,112,71,201,158
89,8,112,71,201,158
90,8,112,71,201,158
91,8,112,71,201,158
92,8,112,71,201,158
93,8,112,71,201,158
94,8,112,71,201,158
95,8,112,71,201,158
96,8,105,73,198,155
97,8,105,73,198,155
98,8,105,73,198,155
99,8,105,73,198,155
100,8,105,73,198,155
101,8,105,73,198,155
102,8,105,73,198,155
103,8,105,73,198,155
104,8,105,73,198,155
105,8,105,73,198,155
106,8,96,70,203,154
107,8,96,70,203,154
108,8,96,70,203,154
109,8,96,70,203,154
110,8,96,70,203,154
111,8,96,70,203,154
112,8,97,74,189,153
113,8,97,74,189,153
114,8,97,74,189,153
115,8,97,74,189,153
116,8,97,74,189,153
117,8,97,74,189,153
118,8,102,73,190,158
119,8,102,73,190,158
120,8,102,73,190,158
121,8,102,73,190,158
122,8,102,73,190,158
123,8,102,73,190,158
124,8,102,73,190,158
125,8,102,73,190,158
126,8,102,73,190,158
127,8,102,73,190,158
128,8,102,73,190,158
129,8,102,73,190,158
130,8,102,73,190,158
131,8,102,73,190,158
132,8,102,73,190,158
133,8,102,73,190,158
134,8,102,73,190,158
135,8,102,73,190,158
136,8,102,73,190,158
137,8,102,73,190,158
138,8,102,73,190,158
139,8,102,73,190,158
140,8,102,73,190,158
141,8,102,73,190,158
142,8,93,66,185,159
143,8,93,66,185,159
144,8,93,66,185,159
145,8,93,66,185,159
146,8,103,62,176,157
147,8,103,62,176,157
148,8,103,62,176,157
149,8,103,62,176,157
150,8,106,52,185,163
151,8,106,52,185,163
152,8,106,52,185,163
153,8,106,52,185,163
154,8,90,57,181,153
155,8,90,57,181,153
156,8,90,57,181,153
157,8,90,57,181,153
158,8,90,57,181,153
159,8,90,57,181,153
160,8,90,57,181,153
161,8,115,72,184,170
162,8,115,72,184,170
163,8,115,72,184,170
164,8,115,72,184,170
165,8,112,75,186,167
166,8,112,75,186,167
167,8,112,75,186,167
168,8,112,75,186,167
169,8,112,75,186,167
170,8,112,75,186,167
171,8,112,75,186,167
172,8,112,75,186,167
173,8,119,66,178,146
174,8,119,66,178,146
175,8,119,66,178,146
176,8,119,66,178,146
177,8,119,66,178,146
178,8,119,66,178,146
179,8,119,66,178,146
180,8,119,66,178,146
181,8,119,66,178,146
182,8,119,66,178,146
183,8,119,66,178,146
184,8,119,66,178,146
185,8,119,66,178,146
186,8,119,66,178,146
187,8,119,66,178,146
188,8,119,66,178,146
189,8,119,66,178,146
190,8,122,68,181,156
191,8,122,68,181,156
192,8,122,68,181,156
193,8,122,68,181,156
194,8,122,68,181,156
195,8,122,68,181,156
196,8,122,68,181,156
197,8,122,68,181,156
198,8,122,68,181,156
199,8,122,68,181,156
200,8,122,68,181,156
201,8,122,68,181,156
202,8,122,68,181,156
203,1,122,68,189,157
204,1,122,68,189,157
205,1,122,68,189,157
206,1,122,68,189,157
207,1,122,68,189,157
208,1,122,68,189,157
209,1,122,68,189,157
210,1,122,68,189,157
211,1,122,68,189,157
212,1,122,68,189,157
213,1,122,68,189,157
214,1,122,68,189,157
215,1,122,68,189,157
216,1,122,68,189,157
217,1,122,68,189,157
218,1,122,68,189,157
219,1,122,68,189,157
220,1,122,68,189,157
221,1,122,68,189,157
222,1,122,68,189,157
223,1,122,68,189,157
224,1,122,68,189,157
225,1,122,68,189,157
226,1,122,68,189,157
227,1,122,68,189,157
228,1,122,68,189,157
229,1,122,68,189,157
230,1,122,68,189,157
231,1,122,68,189,157
232,1,122,68,189,157
233,1,122,68,189,157
234,1,122,68,189,157
235,1,122,68,189,157
236,1,122,68,189,157
237,1,122,68,189,157
238,1,122,68,189,157
239,1,122,68,189,157
240,1,122,68,189,157
240,1,122,68,189,157
240,1,122,68,189,157
